2,0,3,0,0,7.32529,9.59644,88.1552,17.2793,0,0.313799,0.690147,2,575.294,0
2,0,3,0,0,9.25097,27.6044,53.4084,2.77768,0,0.234254,0.918197,2,364.748,0
2,0,3,0,0,10.3425,12.5702,16.8791,4.41982,0,0.13648,0.50169,1,76.0297,0
2,0,3,0,0,7.62725,6.70704,62.389,10.6717,0,0.255356,0.552393,4,622.257,0
2,1,4,0,0,23.2071,3.93167,15.1061,11.6675,0,0.130509,0,2,600.672,0
2,0,3,0,0,8.04442,4.07827,22.7369,21.6089,0,0.154596,0.904287,4,31.9256,0
2,0,3,0,0,7.87588,7.35501,38.2062,17.8105,0,0.196929,0.508433,2,84.2052,0
2,0,3,0,0,8.31486,3.60689,14.4886,12.3204,0,0.128353,0,3,244.852,0
2,0,3,0,0,18.2756,23.0462,25.9072,4.48044,0,0.163805,0.720947,3,322.752,0
4,1,6,0,0,9.1176,21.6087,71.2263,5.42769,0,0.275676,0.436755,2,324.035,0
2,1,4,0,0,6.78128,14.5207,17.5678,2.04856,0,0.138723,0.481068,3,16.1727,0
4,0,5,0,0,7.20823,25.1647,58.5437,5.44187,0,0.246385,0.370298,3,333.786,0
5,0,6,0,0,14.1365,2.96718,31.5958,4.39744,0,0.179589,0.465129,2,677.19,0
2,0,3,0,0,6.26195,10.0745,67.1159,18.0907,0,0.266271,0.84102,2,87.4258,0
2,1,4,0,0,1.98948,7.0967,42.9376,26.1792,0,0.208843,0.30087,1,126.503,0
4,0,5,0,0,22.5096,5.07347,85.4071,2.58726,0,0.307665,0.491988,3,1876.17,0
3,0,4,0,0,5.33073,23.0305,94.4549,4.58813,0,0.327797,0.621681,3,275.644,0
2,0,3,0,0,22.5736,21.3845,27.1937,7.09948,0,0.167455,0.994083,2,222.479,0
3,0,4,0,0,10.7266,23.9771,67.7117,12.6638,0,0.267639,0.676936,3,348.586,0
2,1,4,0,0,7.12649,23.3566,30.937,6.54684,0,0.177806,0.838585,3,120.22,0
3,0,4,0,0,4.84752,3.85808,12.2071,6.21815,0,0.119976,0.829696,1,165.132,0
3,0,4,0,0,7.86988,20.2052,28.6702,11.5206,0,0.171584,0.333446,2,91.3854,0
2,0,3,0,0,7.51617,27.8574,22.0495,5.95759,0,0.152557,0.353878,3,420.646,0
2,0,3,0,0,5.89308,22.3303,42.0188,14.0153,0,0.206556,0,1,217.472,0
2,0,3,0,0,8.76165,3.15151,28.3299,4.17668,0,0.170638,0.839781,2,88.5423,0
2,0,3,0,0,8.70084,2.39404,24.8929,3.71187,0,0.160893,0.384345,3,775.117,0
2,0,3,0,0,5.50111,24.8943,66.3423,7.87919,0,0.264492,0.777632,2,26.5787,0
2,0,3,0,0,10.6378,21.2892,47.1219,13.3314,0,0.219126,0.910788,3,1246.67,0
2,0,3,0,0,7.26884,7.53574,42.8083,9.57333,0,0.208522,0.799831,1,160.192,0
2,0,3,0,0,20.5244,30.1612,20.3573,1.09464,0,0.14746,0.994528,5,325.236,0
2,0,3,0,0,9.09762,5.42167,69.4207,17.4644,0,0.271553,0.441351,4,437.745,0
3,0,4,0,0,9.08108,10.1774,90.534,8.58883,0,0.319095,0.932305,1,1184.27,0
2,1,4,0,0,5.28741,5.59818,22.776,10.1241,0,0.154712,0.469181,2,87.1516,0
2,0,3,0,0,10.8908,4.80949,11.9535,11.7576,0,0.119,0.680797,1,18.1859,0
4,0,5,0,0,21.4155,11.4218,55.7688,4.99115,0,0.239853,0.987094,2,3701.95,0
2,0,3,0,0,8.74613,5.33413,27.5986,12.2858,0,0.168593,0,2,225.368,0
2,0,3,0,0,6.82614,31.0207,62.1748,6.20835,0,0.254859,0.827047,1,287.89,0
4,0,5,0,0,9.42483,4.91593,95.0325,9.39617,0,0.329076,0.523247,4,1683.57,0
2,0,3,0,0,7.74633,10.7126,90.2573,45.7606,0,0.318479,0.828916,3,309.558,0
2,0,3,0,0,9.38314,16.1413,47.3824,1.61897,0,0.21976,0.415563,1,61.5788,0
3,0,4,0,0,7.12979,26.044,23.8162,4.01302,0,0.157767,0.734503,1,108.76,0
2,0,3,0,0,7.28711,18.085,78.0195,39.17,0,0.291077,0.778043,3,76.8867,0
2,0,3,0,0,3.42481,38.4967,5.13256,3.00508,0,0.087511,0.591543,1,5.9446,0
2,0,3,0,0,6.05865,3.40001,12.1984,8.75435,0,0.119943,0.308467,4,298.963,0
4,0,5,0,0,2.07039,6.41733,6.42271,1.14737,0,0.0945569,0,1,223.483,0
2,0,3,0,0,9.49126,21.2366,48.5051,28.1763,0,0.222484,0.924214,2,931.583,0
2,0,3,0,0,8.03936,16.4443,12.8716,5.90495,0,0.122489,0.797504,2,14.5604,0
2,0,3,0,0,8.32486,3.34845,19.1092,2.15272,0,0.143612,0,2,122.689,0
2,0,3,0,0,9.62058,22.015,66.3534,6.48617,0,0.264518,0.892733,2,419.181,0
2,0,3,0,0,8.8061,16.8559,22.3709,1.49601,0,0.153512,0.612174,1,44.6813,0
3,0,4,0,0,8.25521,27.9065,23.4252,1.17718,0,0.156623,0.550032,1,657.783,0
2,1,4,0,0,13.7292,7.77874,70.9695,43.5819,0,0.27509,0.842017,1,406.316,0
2,1,4,0,0,20.42,4.59796,36.8556,12.0477,0,0.19346,0.98495,1,164.537,0
4,0,5,0,0,9.03511,2.44321,28.9804,1.21384,0,0.172444,0,3,2329.04,0
2,0,3,0,0,9.62995,13.281,56.1971,5.7319,0,0.240865,0,1,190.014,0
2,0,3,0,0,20.5891,22.3397,11.121,7.23743,0,0.115722,0.946481,1,138.765,0
2,0,3,0,0,10.1634,5.21249,14.2437,5.52604,0,0.127486,0.821535,3,167.588,0
3,0,4,0,0,9.01406,7.52183,23.3147,3.67893,0,0.156299,0.382082,4,543.987,0
2,0,3,0,0,10.857,21.5265,45.4343,31.4469,0,0.215003,0.50957,4,1459.88,0
3,0,4,0,0,5.76193,21.9706,33.2671,4.94888,0,0.184064,0,1,1046.37,0
3,0,4,0,0,8.72393,9.22653,50.5689,6.56096,0,0.227462,0.906173,2,320.934,0
4,1,5,0,0,20.3733,23.2437,36.1201,2.94337,0,0.191556,0,1,1337.36,0
2,1,4,0,0,11.5835,6.04785,21.596,15.501,0,0.151203,0.450833,1,220.265,0
2,1,4,0,0,12.4534,8.18982,44.0896,14.1629,0,0.211695,0.489162,1,526.918,0
2,0,3,0,0,19.4912,19.3988,42.1196,25.8524,0,0.206808,0.321704,1,1151.75,0
3,0,4,0,0,10.394,1.08277,18.0749,1.7673,0,0.14035,0,2,5.09485,0
2,0,3,0,0,13.1435,20.4181,14.5392,3.1844,0,0.128532,0.399457,1,283.797,0
2,0,3,0,0,21.6743,19.1447,13.6992,11.9583,0,0.125533,0.451951,1,160.172,0
2,0,3,0,0,23.4906,15.738,1.64888,0.773508,0,0.0607309,1,2,60.1976,0
2,0,3,0,0,8.39013,24.7522,16.3263,4.84672,0,0.134651,0.410305,2,47.7798,0
2,0,3,0,0,6.85484,15.3781,72.8401,47.9592,0,0.279349,0.673794,3,185.048,0
2,0,3,0,0,8.14373,4.88708,14.4109,10.0828,0,0.128079,0.333051,2,426.464,0
2,1,4,0,0,7.78138,3.73854,39.963,9.24577,0,0.201394,0,2,540.879,0
3,3,6,0,0,6.94705,24.1987,74.3984,17.7659,0,0.282887,0.783309,3,4459.63,0
2,1,4,0,0,4.25232,17.7588,96.2027,32.6966,0,0.331666,0.324406,2,468.3,0
2,1,4,0,0,7.94184,10.2927,35.5104,15.6413,0,0.189969,0.600405,1,2966.56,0
2,0,3,0,0,7.20245,18.6274,96.7835,43.7102,0,0.332951,0.886639,2,2615.58,0
5,0,6,0,0,15.125,8.60173,44.1481,1.90368,0,0.211839,0.406729,1,1966.79,0
2,0,3,0,0,6.312,22.2081,19.1612,0.920977,0,0.143774,0.637067,4,119.717,0
2,0,3,0,0,7.7266,3.41873,25.998,3.27449,0,0.164065,0.295817,4,731.699,0
2,1,4,0,0,19.1537,43.0783,43.8669,14.1133,0,0.211145,0.666817,3,1379.02,0
3,1,5,0,0,5.34814,12.0243,75.7987,22.0825,0,0.286059,0.306047,1,456.521,0
2,0,3,0,0,3.47738,25.3566,58.9784,25.3759,0,0.247404,0.596595,3,192.228,0
3,0,4,0,0,21.6586,24.7719,40.6714,5.45146,0,0.20318,0.962152,1,503.753,0
2,0,3,0,0,7.05342,5.18937,31.3713,27.1893,0,0.178983,0,1,473.745,0
2,2,5,0,0,14.5675,10.7195,37.3934,12.9094,0,0.194845,0.330136,2,643.366,0
5,0,6,0,0,22.4976,29.9817,20.1027,1.96182,0,0.146682,0.948562,4,1617.08,0
2,0,3,0,0,8.34707,24.2021,27.9986,10.8474,0,0.169713,0.862837,2,446.401,0
2,1,4,0,0,9.69478,6.00841,29.5971,15.8104,0,0.174145,0,1,682.506,0
5,0,6,0,0,7.27217,23.5049,28.2149,5.25075,0,0.170317,0.70894,3,658.42,0
2,0,3,0,0,11.6762,21.5832,49.1671,20.5663,0,0.224085,0.925691,1,370.482,0
3,0,4,0,0,10.5249,19.0798,38.7864,22.761,0,0.19841,0.837355,1,584.26,0
2,2,5,0,0,3.5073,4.38085,13.1459,10.0156,0,0.123508,0,1,112.704,0
2,0,3,0,0,8.29703,18.1255,55.2508,19.0558,0,0.238628,0.493633,2,237.724,0
2,0,3,0,0,5.98231,20.4965,87.4303,12.7532,0,0.312183,0.771895,2,193.178,0
3,0,4,0,0,5.6113,3.78607,23.5826,11.7064,0,0.157084,0.98216,1,89.703,0
2,0,3,0,0,8.49676,22.4287,84.4359,7.78665,0,0.305492,0.816703,2,260.495,0
2,0,3,0,0,7.01532,22.0528,91.7509,13.2296,0,0.321799,0,3,297.367,0
2,0,3,0,0,4.95355,3.75443,28.3735,6.47002,0,0.170759,0.582557,3,14.2395,0
2,0,3,0,0,6.14953,6.58897,28.2844,21.4698,0,0.170511,0,1,252.481,0
2,0,3,0,0,19.9633,24.7662,26.085,6.89628,0,0.164313,0.988775,3,677.177,0
2,0,3,0,0,23.0639,2.44131,15.6561,10.988,0,0.132395,0.549082,1,77.2279,0
2,0,3,0,0,7.55991,5.55301,88.9728,8.73873,0,0.315621,0.692632,1,875.436,0
3,0,4,0,0,19.3657,18.5575,61.0666,42.8223,0,0.252281,0.910449,4,297.769,0
2,0,3,0,0,6.63111,17.2901,29.8752,7.19039,0,0.174909,0.844896,2,109.902,0
2,0,3,0,0,21.9049,26.9921,19.4358,1.92321,0,0.144627,0.998109,2,479.473,0
2,1,4,0,0,19.4821,5.64458,21.4468,9.22163,0,0.150755,0.960904,2,221.704,0
2,0,3,0,0,9.42537,16.4535,77.1275,12.5771,0,0.289063,0.89374,2,1646.47,0
4,0,5,0,0,6.39973,22.3121,83.1469,15.1009,0,0.302605,0.650463,3,790.922,0
2,0,3,0,0,9.57285,5.30688,81.0869,1.06285,0,0.297982,0,2,2248.32,0
2,0,3,0,0,7.82224,4.18128,61.3582,9.59375,0,0.25296,0.535087,2,1416.54,0
4,0,5,0,0,12.1287,15.4481,21.0525,8.79174,0,0.149569,0.561821,2,62.4903,0
2,0,3,0,0,7.90311,2.44265,47.4825,1.48301,0,0.220003,0.436027,2,233.492,0
2,0,3,0,0,6.54055,19.8798,64.0018,18.1462,0,0.259093,0.934227,1,183.592,0
3,0,4,0,0,12.4876,1.20721,34.0703,0.799863,0,0.186191,0,2,203.702,0
7,0,8,0,0,5.6819,3.84807,49.3969,7.66443,0,0.22464,0.899661,3,2316.61,0
2,0,3,0,0,3.79345,11.314,3.60968,3.16311,0,0.0778055,0.415317,3,118.546,0
2,0,3,0,0,10.4498,5.3174,19.1825,13.3658,0,0.14384,0.849662,3,172.122,0
2,0,3,0,0,11.5754,5.00154,61.2329,1.59881,0,0.252668,0,2,179.329,0
2,0,3,0,0,8.28173,5.70243,59.1806,14.7471,0,0.247877,0.639623,4,509.815,0
2,1,4,0,0,17.8699,10.5052,23.8489,21.9393,0,0.157863,0.43668,2,336.622,0
4,0,5,0,0,4.38866,24.236,59.9142,7.92533,0,0.249593,0,1,2102.32,0
2,1,4,0,0,9.00117,2.98832,26.5553,5.52201,0,0.16565,0.327773,2,99.6781,0
2,0,3,0,0,7.53685,4.68503,95.635,11.1623,0,0.33041,0.757074,1,1418.29,0
2,0,3,0,0,5.95525,8.16509,30.849,0.775913,0,0.177567,0.461651,2,75.7953,0
3,0,4,0,0,8.34101,17.7895,84.5761,8.70528,0,0.305806,0.711785,4,1258.29,0
3,0,4,0,0,7.46739,16.5716,73.6953,4.52918,0,0.281292,0.608381,2,436.947,0
2,0,3,0,0,6.88345,22.5809,47.2719,28.7878,0,0.219491,0.751101,2,90.3719,0
2,0,3,0,0,10.2509,22.0792,40.4327,13.3837,0,0.202579,0.856625,3,236.234,0
2,0,3,0,0,10.0751,4.4328,14.4204,8.71956,0,0.128113,0.934786,3,246.091,0
2,0,3,0,0,8.52471,23.4851,24.8408,10.5088,0,0.160743,0.95819,3,174.792,0
2,0,3,0,0,9.15963,25.5236,27.5464,2.25315,0,0.168447,0.830128,2,41.4106,0
2,0,3,0,0,6.39123,5.14278,60.2311,1.55136,0,0.250333,0.921418,2,66.5099,0
2,0,3,0,0,9.72048,12.146,53.3992,3.12114,0,0.234232,0.499606,1,38.6788,0
4,0,5,0,0,29.3936,24.2681,27.1939,8.2375,0,0.167455,0.536873,1,757.571,0
2,0,3,0,0,12.4106,1.90758,6.57443,1.69108,0,0.0953348,0.506676,1,16.9682,0
2,0,3,0,0,4.61553,4.12275,24.381,3.70165,0,0.159412,0.410658,3,756.168,0
3,0,4,0,0,8.66326,1.52956,17.8017,4.15771,0,0.139475,0,2,168.485,0
3,0,4,0,0,7.53189,43.2804,24.4331,1.26038,0,0.159563,0.904239,2,218.856,0
2,0,3,0,0,9.1919,6.49571,51.8031,30.8967,0,0.230423,0.64405,2,232.41,0
2,1,4,0,0,9.77584,13.8482,26.7772,18.4042,0,0.166279,0.516905,5,1257.06,0
2,0,3,0,0,13.1931,20.3767,6.14453,4.31802,0,0.0931057,0.581888,1,13.6127,0
2,1,4,0,0,8.71175,9.24015,24.95,17.6561,0,0.161058,0.949699,2,467.64,0
4,0,5,0,0,11.4599,20.4432,73.2082,20.6985,0,0.280186,0.764477,2,2421.55,0
2,0,3,0,0,6.35973,6.24716,91.9007,61.4506,0,0.322132,0.771839,3,96.4314,0
6,1,8,0,0,21.1259,4.62437,64.2106,5.37644,0,0.259576,0.488434,1,931.308,0
2,0,3,0,0,8.41444,17.854,42.2729,26.7763,0,0.20719,0.803807,1,318.921,0
2,0,3,0,0,2.44688,9.62614,77.1059,42.6722,0,0.289014,0.620193,2,206.118,0
3,0,4,0,0,6.5582,26.5273,93.7418,1.48187,0,0.326217,0.591017,3,302.753,0
2,0,3,0,0,9.40811,1.26792,51.7287,6.66745,0,0.230244,0.670342,3,64.9233,0
2,0,3,0,0,8.09621,3.6677,43.4781,8.27311,0,0.210183,0.657305,3,316.938,0
2,0,3,0,0,10.7168,22.8248,94.8926,24.4674,0,0.328767,0.84906,2,1036.91,0
2,0,3,0,0,8.06153,15.126,34.8816,23.8161,0,0.188325,0.925539,1,56.4776,0
2,0,3,0,0,19.3005,27.8632,21.4401,10.5928,0,0.150735,0.811605,3,36.0449,0
2,0,3,0,0,13.4323,8.59235,34.6874,2.15289,0,0.187815,0.981024,3,270.272,0
2,0,3,0,0,20.2777,11.1035,28.8364,22.7338,0,0.172045,0.976887,2,77.0569,0
6,0,7,0,0,6.54149,6.38825,53.1334,8.85036,0,0.233599,0.802376,3,272.108,0
2,0,3,0,0,10.7071,8.12955,18.2908,4.20607,0,0.141037,0.981131,2,70.4217,0
2,1,4,0,0,9.56046,6.73009,7.83176,5.44788,0,0.101478,0.366349,2,145.636,0
3,0,4,0,0,6.52368,4.31191,18.1996,3.48708,0,0.140747,0.830794,6,968.901,0
3,0,4,0,0,7.48918,9.19865,44.8238,31.2804,0,0.213504,0.501275,4,748.068,0
2,0,3,0,0,9.39435,20.3769,81.3768,25.6231,0,0.298634,0.883573,1,530.109,0
2,0,3,0,0,3.73083,1.96879,6.76015,3.37818,0,0.096275,0,2,535.341,0
3,0,4,0,0,11.7393,8.34304,27.2881,18.371,0,0.16772,0,2,501.428,0
2,1,4,0,0,5.84589,8.47073,21.6328,17.5962,0,0.151313,0.533161,1,87.5789,0
2,0,3,0,0,7.60313,6.51643,16.9266,8.07315,0,0.136636,0.938052,1,19.2353,0
2,0,3,0,0,10.4178,9.09626,37.1886,29.5207,0,0.194318,0.471433,5,447.399,0
2,0,3,0,0,8.25723,5.09384,13.9207,13.8585,0,0.126332,0.425578,1,412.958,0
2,1,4,0,0,4.07925,15.5926,11.8319,5.88458,0,0.118528,0.959221,4,39.4605,0
2,0,3,0,0,9.41141,10.0897,37.0266,11.1362,0,0.193901,0.923593,2,413.809,0
2,0,3,0,0,21.0728,9.70991,14.7869,14.3068,0,0.1294,0.8923,2,214.796,0
4,0,5,0,0,7.43191,6.75748,91.2497,10.7242,0,0.320685,0.761017,1,1238.74,0
3,0,4,0,0,26.231,10.3157,45.6329,34.0341,0,0.21549,0.453747,3,974.598,0
2,0,3,0,0,6.94699,15.7636,31.4436,6.86806,0,0.179178,0.802699,1,283.673,0
2,0,3,0,0,14.5533,3.4776,66.8056,3.25519,0,0.265558,0,2,409.963,0
3,1,5,0,0,6.94185,22.8553,82.6708,4.78058,0,0.301538,0.566502,1,806.79,0
4,0,5,0,0,7.84665,23.4902,38.9263,6.62025,0,0.198766,0.533593,1,687.298,0
2,0,3,0,0,10.865,9.60505,95.9105,6.52078,0,0.33102,0.952008,5,1214.4,0
4,0,5,0,0,20.1809,24.5696,35.5616,3.20728,0,0.190103,0.98984,3,163.756,0
2,0,3,0,0,19.3656,4.8733,47.6955,9.33033,0,0.220521,0.707299,2,571.399,0
2,1,4,0,0,9.18951,25.9827,65.7377,6.85466,0,0.2631,0.778757,3,527.994,0
2,0,3,0,0,11.2663,21.1875,21.224,12.2246,0,0.150086,0.58568,2,130.251,0
2,0,3,0,0,8.65093,42.6671,40.2913,1.41035,0,0.202223,0.30063,2,1534.26,0
2,0,3,0,0,21.9666,16.8458,8.49674,5.52635,0,0.104549,1,1,266.26,0
4,0,5,0,0,9.51212,3.24609,57.7588,4.55699,0,0.244543,0.817735,2,881.504,0
2,0,3,0,0,5.3604,28.9277,17.5728,1.39746,0,0.138739,0.678259,2,38.425,0
3,0,4,0,0,10.9565,3.36243,98.886,3.77734,0,0.337596,0,4,681.004,0
3,0,4,0,0,7.35847,10.8439,32.3193,14.9734,0,0.181535,0.896526,1,855.668,0
2,0,3,0,0,1.95756,23.4514,14.4836,5.06354,0,0.128336,0,2,85.2486,0
2,0,3,0,0,6.03255,6.51357,29.3896,8.24359,0,0.173574,0.622483,2,70.1153,0
4,0,5,0,0,7.80985,3.10724,39.5346,1.25167,0,0.20031,0,4,1021.05,0
2,1,4,0,0,6.32029,13.6914,91.5884,44.3369,0,0.321438,0.75186,2,536.748,0
2,0,3,0,0,8.98192,8.17233,26.8426,9.59581,0,0.166464,0.56771,3,33.9446,0
3,0,4,0,0,9.70366,21.4567,74.311,3.31345,0,0.282689,0.881142,3,1074.01,0
2,1,4,0,0,7.69427,20.7074,28.9501,26.413,0,0.17236,0.993869,2,276.815,0
3,0,4,0,0,4.11198,5.12764,53.2899,14.3655,0,0.233972,0.851762,3,128.138,0
2,0,3,0,0,8.55528,32.5509,37.8346,11.1769,0,0.195978,0.774021,2,187.002,0
2,0,3,0,0,9.65676,4.30222,11.5308,9.94788,0,0.11735,0.365664,1,13.3508,0
2,1,4,0,0,9.88005,8.78048,40.0799,38.1186,0,0.201689,0.515898,1,1559,0
3,0,4,0,0,7.74145,4.48775,89.2214,9.31626,0,0.316174,0,1,1076.37,0
2,0,3,0,0,9.25009,4.13457,25.7204,1.66109,0,0.163271,0.513125,1,20.1727,0
2,0,3,0,0,10.8635,5.7389,29.5782,15.2461,0,0.174093,0.531114,4,309.436,0
7,0,8,0,0,1.87307,15.4354,74.1598,8.08643,0,0.282346,0,2,1902.4,0
2,0,3,0,0,10.5042,22.3901,47.024,14.7752,0,0.218888,0.888613,4,922.003,0
4,0,5,0,0,10.0817,3.28888,60.9069,7.52033,0,0.251909,0.851476,3,1802.14,0
3,0,4,0,0,10.5584,4.599,98.0385,13.6347,0,0.335725,0.916694,3,4413.37,0
2,0,3,0,0,2.57139,8.59688,89.0618,22.9369,0,0.315819,0.897976,2,187.624,0
2,0,3,0,0,9.39635,22.4734,89.7712,32.4928,0,0.317398,0.804037,2,885.329,0
3,0,4,0,0,7.61843,2.18229,60.2866,3.36154,0,0.250462,0.514563,3,1670.65,0
2,0,3,0,0,10.1624,5.31774,23.5856,9.45824,0,0.157093,0,2,890.96,0
2,0,3,0,0,4.84437,4.13372,31.4429,6.10808,0,0.179176,0,1,1068.57,0
2,0,3,0,0,9.61575,34.9515,19.5325,7.46744,0,0.144927,0.737429,3,136.387,0
2,0,3,0,0,7.70096,2.93201,39.5892,3.69214,0,0.200448,0.464525,1,64.9688,0
3,0,4,0,0,8.531,1.71612,79.6601,4.74337,0,0.294774,0.922746,1,106.898,0
2,0,3,0,0,17.9878,5.13968,99.0809,7.96456,0,0.338026,0.965809,1,2141.06,0
4,0,5,0,0,4.3036,19.3843,79.1973,6.01716,0,0.293731,0,1,225.691,0
2,0,3,0,0,8.52976,29.5715,18.0246,4.91592,0,0.140189,0.917948,2,892.591,0
2,0,3,0,0,8.20683,4.04235,15.6409,3.26216,0,0.132343,0.956473,3,16.9114,0
3,0,4,0,0,11.2285,3.43291,33.9186,3.06119,0,0.18579,0,1,883.344,0
3,0,4,0,0,6.73789,11.3137,75.9284,37.1281,0,0.286352,0.811162,3,287.307,0
4,1,6,0,0,15.1345,10.4026,91.9747,5.38145,0,0.322296,0.861608,2,2014.82,0
2,0,3,0,0,7.58764,24.8975,62.3064,7.74169,0,0.255164,0.941194,2,1252.46,0
2,0,3,0,0,26.6845,12.5975,18.8886,12.6067,0,0.142922,0.54983,2,535.659,0
2,0,3,0,0,8.87183,3.15,9.46678,4.91606,0,0.108843,0.942856,1,20.6866,0
2,0,3,0,0,8.93033,5.12124,7.25128,4.44428,0,0.0987026,0.511682,1,24.3066,0
2,0,3,0,0,17.6027,27.781,51.3006,4.49589,0,0.229219,0,2,372.28,0
2,0,4,0,0,9.19911,2.48472,47.2134,1.09764,0,0.219349,0.647971,3,598.294,0
5,1,7,0,0,7.44604,18.5545,59.3551,14.5078,0,0.248286,0.94651,1,3477.28,0
3,0,4,0,0,9.71583,44.7703,48.9176,1.37273,0,0.223482,0.313366,2,1146.99,0
2,3,5,0,0,10.0558,31.105,16.6235,11.0682,0,0.135638,0.96286,2,479.51,0
4,0,5,0,0,10.2356,23.1592,41.4677,11.7963,0,0.205179,0.718021,2,1906.5,0
3,1,5,0,0,6.60064,10.4507,59.7046,48.5406,0,0.249103,0.691711,4,528.717,0
3,0,4,0,0,15.2058,9.2864,16.2295,3.77677,0,0.134328,0,3,932.717,0
2,0,3,0,0,23.5965,6.47429,48.8834,9.16055,0,0.223399,0.770319,2,1866.57,0
2,1,4,0,0,2.62913,25.593,19.7971,15.9502,0,0.145744,0.987253,2,171.256,0
2,0,3,0,0,9.05327,23.0863,33.0297,1.89428,0,0.183432,0.946906,2,90.5794,0
2,1,3,0,0,7.68598,2.02673,31.5251,6.27101,0,0.179399,0.514326,5,120.78,0
3,0,4,0,0,9.68439,25.082,43.5828,5.06338,0,0.210442,0.84264,3,1460.71,0
2,1,3,0,0,14.7274,21.1452,32.756,13.7641,0,0.182703,0.942508,2,737.154,0
5,0,6,0,0,20.5318,12.3462,27.7124,3.3083,0,0.168912,0.792906,2,1164,0
7,0,8,0,0,6.77668,16.9026,53.346,6.3835,0,0.234106,0.247477,3,7635.03,0
2,0,3,0,0,22.8986,5.93176,42.6442,23.8017,0,0.208114,0.972925,4,91.1049,0
3,0,4,0,0,13.6398,25.6573,22.7194,3.13595,0,0.154545,0.484172,3,256.631,0
3,0,4,0,0,7.87266,14.0425,71.3928,16.0903,0,0.276055,0.968444,1,483.493,0
4,0,5,0,0,8.5282,7.39628,50.2017,17.6107,0,0.226579,0.664892,1,382.334,0
2,0,3,0,0,5.73246,22.0241,58.0869,6.51853,0,0.245313,0.511792,4,521.911,0
2,1,4,0,0,8.75049,20.8636,29.3337,16.4179,0,0.17342,0.924342,1,209.583,0
2,0,3,0,0,25.9045,36.7559,8.59033,3.12695,0,0.104973,0.953918,1,47.4843,0
3,0,4,0,0,10.4565,22.0339,38.4076,4.47443,0,0.197444,0.962928,3,714.543,0
2,0,3,0,0,8.23975,6.45779,39.1446,28.0683,0,0.199321,0.691386,2,961.424,0
2,0,3,0,0,6.92445,7.81935,53.5271,37.0346,0,0.234537,0.906321,2,2083.29,0
2,0,3,0,0,4.75168,33.7778,24.0782,2.97832,0,0.158531,0.546579,3,101.061,0
2,0,3,0,0,9.71335,26.4608,34.8377,5.41898,0,0.18821,0.586843,4,443.35,0
2,0,3,0,0,13.0806,22.3451,55.7417,6.18217,0,0.239789,0.883194,2,465.281,0
3,0,4,0,0,4.37222,3.22864,54.779,3.50158,0,0.23751,0,1,259.656,0
2,0,3,0,0,9.17827,20.8001,68.0747,6.00919,0,0.268471,0.836744,3,789.355,0
2,0,3,0,0,6.6117,6.90658,57.9039,17.1287,0,0.244884,0.439084,2,997.584,0
4,0,5,0,0,24.5352,6.42309,8.32242,1.69219,0,0.103754,1,2,388.701,0
2,0,3,0,0,13.2911,5.55786,19.7574,16.2515,0,0.145621,0.498898,2,156.887,0
2,0,3,0,0,6.67299,20.4209,51.6453,22.3611,0,0.230045,0.821341,1,94.7237,0
2,0,3,0,0,9.3114,14.0746,29.9537,3.40601,0,0.175124,0.807074,2,450.864,0
3,0,4,0,0,10.3497,22.3429,23.6778,14.0676,0,0.157363,0.744309,2,402.286,0
3,0,4,0,0,10.7685,3.75455,20.4395,7.45939,0,0.147711,0.956483,1,909.602,0
2,1,4,0,0,6.37544,2.21863,18.202,3.8664,0,0.140755,0.382356,2,54.9668,0
2,0,3,0,0,8.30174,5.37428,59.4183,8.74936,0,0.248434,0.650542,2,888.597,0
3,0,4,0,0,4.26282,6.05181,60.201,12.3559,0,0.250263,0.47288,2,244.453,0
3,0,4,0,0,4.14516,4.31615,35.9828,9.56235,0,0.191199,0.720965,2,191.849,0
3,0,4,0,0,22.0769,23.3867,75.8256,6.18338,0,0.28612,0.797507,3,2444.01,0
2,0,3,0,0,9.64966,7.00298,49.0092,40.6589,0,0.223703,0.617169,2,219.971,0
2,2,5,0,0,16.6856,7.99606,40.1759,21.5986,0,0.201932,0.890388,2,271.062,0
2,0,3,0,0,4.38631,21.7649,99.3222,31.0493,0,0.338559,0.783911,2,730.849,0
2,0,3,0,0,4.19473,7.64745,10.8106,2.53236,0,0.11447,0.949137,1,9.8001,0
2,0,3,0,0,8.16991,20.5315,64.8501,10.4374,0,0.261053,0.85129,2,709.787,0
2,0,3,0,0,11.3743,23.8216,15.5754,9.8131,0,0.13212,0.946901,1,143.814,0
2,2,5,0,0,5.43092,21.3643,14.3924,12.4357,0,0.128014,0.92001,2,507.433,0
2,0,3,0,0,11.3583,9.47955,35.0072,3.02294,0,0.188654,0.560898,2,546.335,0
3,0,4,0,0,7.8784,3.86163,42.8639,6.38939,0,0.20866,0,2,1273.08,0
2,0,3,0,0,26.0767,21.4782,11.8687,6.52675,0,0.118671,0.685233,3,405.204,0
2,0,3,0,0,8.70827,28.757,82.8681,1.64256,0,0.30198,0.912573,2,86.3479,0
2,0,3,0,0,20.8539,18.6784,8.81767,2.53579,0,0.105993,1,1,45.222,0
5,0,6,0,0,10.3152,27.5718,54.0694,4.20952,0,0.235827,0.358139,4,1905.96,0
