2,1,4,0,0,9.98443,12.1859,71.9399,11.0992,0,0.277301,0.539748,3,1107,1
2,0,3,0,0,8.83839,5.16395,15.9079,14.1427,0,0.133247,0.911859,1,36.3366,1
2,1,4,0,0,7.70131,15.5537,67.4758,12.4067,0,0.267097,0.721281,1,179.241,1
2,0,3,0,0,10.8889,15.7323,52.691,19.215,0,0.232544,0.737644,3,555.686,1
2,1,4,0,0,8.86052,11.511,24.6541,7.77047,0,0.160203,0.669317,1,14.9403,1
3,0,4,0,0,8.32479,4.01516,52.3837,17.0517,0,0.231811,0.941303,2,321.591,1
4,0,5,0,0,7.74409,3.52644,52.5799,5.13715,0,0.232279,0.72312,3,443.624,1
2,0,3,0,0,5.68448,14.3648,13.5241,10.5295,0,0.124896,0.788882,5,150.346,1
3,0,4,0,0,8.23356,4.59173,52.8323,11.3201,0,0.232881,0.949715,4,78.5374,1
2,0,3,0,0,9.40657,23.6104,60.7286,4.69178,0,0.251493,0.791597,1,194.435,1
3,0,4,0,0,9.75994,3.55102,54.35,3.74927,0,0.236493,0.658205,4,693.793,1
2,0,3,0,0,6.82776,28.272,40.7723,6.09616,0,0.203434,0.837572,1,29.2519,1
2,0,3,0,0,10.9051,15.8956,54.183,29.8766,0,0.236096,0.850534,1,830.321,1
2,0,3,0,0,11.0678,17.2012,62.4883,2.66203,0,0.255587,0.741301,4,287.409,1
2,0,3,0,0,7.82555,16.8957,32.629,28.7462,0,0.182363,0.639769,2,1217.68,1
2,0,3,0,0,20.7903,4.09659,25.1062,8.00844,0,0.161508,0.646754,3,1349.67,1
2,0,3,0,0,8.14928,3.06319,53.726,11.7309,0,0.23501,0.70853,1,1246.62,1
3,1,5,0,0,12.4702,3.69664,56.311,2.99905,0,0.241134,0,1,231.086,1
2,1,4,0,0,8.71511,18.437,51.6938,18.1596,0,0.230161,0.91983,3,456.795,1
2,0,3,0,0,9.03014,1.84131,54.9667,8.75498,0,0.237955,0.628729,4,816.976,1
2,0,3,0,0,7.45383,6.19627,26.5696,17.5401,0,0.16569,0.559204,1,12.0925,1
2,0,3,0,0,7.97652,5.53389,54.075,10.9812,0,0.23584,0.644655,2,977.688,1
2,0,3,0,0,8.22204,16.9285,65.818,18.5762,0,0.263285,0.464827,3,569.684,1
2,0,3,0,0,5.30864,19.7106,16.0915,2.49978,0,0.133865,0.385444,2,5.67692,1
3,0,4,0,0,9.27809,10.1487,51.1776,3.49445,0,0.228924,0.834166,1,107.179,1
2,0,3,0,0,7.20574,2.92847,46.1566,4.69019,0,0.216771,0.897706,2,31.6476,1
2,0,3,0,0,9.50593,17.3275,51.3534,11.8782,0,0.229345,0.759008,3,423.468,1
2,1,4,0,0,10.868,16.3777,60.4831,16.493,0,0.250921,0.943803,4,791.481,1
3,0,4,0,0,5.36038,5.488,16.5097,12.3404,0,0.135261,0.282971,3,1104.76,1
3,0,4,0,0,12.351,28.7049,63.9057,0.870229,0,0.258871,0.764388,1,67.3282,1
2,1,4,0,0,8.79593,15.8882,53.5831,18.4818,0,0.23467,0.804021,2,311.157,1
2,0,3,0,0,8.34226,15.7616,54.4463,23.529,0,0.236721,0.864053,4,1052.4,1
3,0,4,0,0,8.01516,1.90338,52.2669,1.1768,0,0.231532,0.617033,3,387.039,1
2,1,4,0,0,8.10417,16.3166,55.8848,18.8733,0,0.240127,0.901722,1,1309.13,1
2,0,3,0,0,10.1254,19.5572,57.0383,3.16472,0,0.242848,0.485809,3,98.6382,1
2,1,4,0,0,8.35855,8.35352,49.2744,17.2978,0,0.224344,0.586714,3,214.821,1
2,0,3,0,0,14.1487,14.8316,52.7418,18.1401,0,0.232666,0.65806,4,1319.59,1
2,0,3,0,0,15.0243,17.0891,55.3981,13.5084,0,0.238977,0.702122,2,1268.89,1
2,0,3,0,0,7.5816,4.44862,56.2343,13.4716,0,0.240953,0.564944,2,397.088,1
2,1,4,0,0,10.4965,15.3369,53.6165,9.12304,0,0.23475,0.765738,2,1666.09,1
2,0,3,0,0,7.7771,6.49446,51.9892,10.7184,0,0.230868,0.516859,3,545.788,1
4,0,5,0,0,7.34578,10.9389,50.8688,3.11453,0,0.228183,0.55336,3,528.833,1
2,0,3,0,0,7.66283,4.89646,49.5412,8.3001,0,0.224988,0.932741,1,62.4445,1
3,0,4,0,0,10.4942,28.3434,54.778,5.32577,0,0.237508,0.778694,2,1025.63,1
2,0,3,0,0,9.82584,16.9529,52.329,26.5222,0,0.23168,0.787116,5,1269.04,1
2,0,3,0,0,7.04485,5.27505,55.4799,9.86637,0,0.23917,0.606397,1,1136.24,1
4,0,5,0,0,13.0758,16.9658,14.2768,2.31831,0,0.127604,0.459031,1,172.407,1
3,0,4,0,0,5.57073,15.5172,54.9507,17.379,0,0.237917,0.48582,4,87.4777,1
2,1,4,0,0,9.83641,15.0598,51.4567,17.8726,0,0.229593,0.833812,2,711.317,1
2,0,3,0,0,9.96665,16.1002,55.2924,4.23048,0,0.238727,0.751329,2,247.313,1
2,0,3,0,0,11.6577,14.7263,36.0849,14.0393,0,0.191464,0.757298,1,68.8877,1
2,1,4,0,0,6.74115,10.8208,8.28658,7.97851,0,0.10359,0.855891,4,561.073,1
2,0,3,0,0,8.64284,16.5532,48.0779,11.5265,0,0.221449,0.924859,2,697.024,1
2,0,3,0,0,8.39709,1.84163,46.1616,3.30282,0,0.216784,0.934701,3,782.038,1
3,0,4,0,0,10.2782,4.46613,50.552,7.02189,0,0.227422,0.809358,2,144.44,1
2,0,3,0,0,9.9757,12.2928,55.4676,10.2814,0,0.239141,0.736859,4,14.6877,1
3,0,4,0,0,11.8509,4.0433,55.4317,5.8505,0,0.239056,0.697134,2,393.776,1
3,0,4,0,0,10.129,14.4169,52.7267,8.1382,0,0.23263,0.829688,5,303.359,1
3,0,4,0,0,7.3861,3.96688,52.6406,4.79299,0,0.232424,0.789178,2,41.7294,1
2,0,3,0,0,4.77293,4.99872,19.9901,13.7627,0,0.146337,0.526808,1,48.068,1
2,0,3,0,0,8.1411,15.1194,37.8534,11.655,0,0.196026,0.91647,4,146.334,1
2,0,3,0,0,8.58005,17.0089,54.1893,16.8737,0,0.236111,0.415879,1,632.637,1
2,0,3,0,0,2.30742,13.771,71.6777,19.0864,0,0.276704,0.681471,2,162.211,1
2,0,3,0,0,17.1053,12.4189,18.4966,8.35888,0,0.141688,0.985141,1,377.168,1
2,0,3,0,0,9.16397,2.50425,52.7209,11.1858,0,0.232616,0.655439,2,367.792,1
3,0,4,0,0,7.36156,4.41189,53.2788,4.54079,0,0.233946,0.909579,1,266.947,1
2,0,3,0,0,9.757,5.92268,10.8647,9.14244,0,0.11469,0.915189,1,87.4638,1
3,0,4,0,0,9.60993,3.75569,52.3277,8.5668,0,0.231677,0.757145,2,213.132,1
2,0,3,0,0,8.42043,16.0771,51.1706,23.7877,0,0.228907,0.840602,4,355.143,1
2,0,3,0,0,8.01435,15.2737,55.3023,25.0779,0,0.23875,0.839047,4,352.564,1
2,0,3,0,0,13.4441,4.48459,37.9098,11.4764,0,0.196171,0.915283,6,1518.28,1
5,0,6,0,0,8.17738,4.19694,28.6157,7.20222,0,0.171433,0,1,136.15,1
2,0,3,0,0,12.2005,16.3494,63.1458,12.3205,0,0.257111,0.598126,2,481.64,1
2,0,3,0,0,16.8379,3.37616,30.3225,12.9427,0,0.176133,0.765937,3,466.162,1
2,0,3,0,0,5.24806,14.3276,78.8997,21.1503,0,0.293061,0.30948,5,421.006,1
2,0,3,0,0,16.5283,9.11526,18.9508,18.701,0,0.143117,0.941065,3,1340.47,1
4,0,5,0,0,9.19575,3.84235,44.7059,4.54879,0,0.213214,0.739662,3,164.669,1
2,3,6,0,0,8.2476,16.2072,28.0618,17.5359,0,0.16989,0.902918,2,214.331,1
2,0,3,0,0,8.37976,7.52295,46.5958,8.98957,0,0.217844,0.659311,1,198.628,1
3,0,4,0,0,8.937,4.57375,55.9036,12.8893,0,0.240172,0.940019,1,664.657,1
2,0,3,0,0,10.1423,15.3274,51.113,8.12661,0,0.228769,0.660362,1,60.6257,1
2,0,3,0,0,14.0899,2.13535,61.1381,1.05817,0,0.252447,0.794873,3,471.137,1
2,0,3,0,0,10.3214,14.1011,52.3239,1.13415,0,0.231668,0.780592,4,200.128,1
2,0,3,0,0,8.8636,10.9285,47.5569,17.2039,0,0.220184,0.927008,8,973.881,1
3,0,4,0,0,8.05171,3.03847,51.9203,1.08296,0,0.230703,0.915519,2,66.089,1
2,0,3,0,0,12.3228,9.35628,46.2317,9.79137,0,0.216955,0.596634,2,44.5566,1
2,0,3,0,0,7.73305,6.60682,53.1465,10.3617,0,0.233631,0.764355,4,524.553,1
2,0,3,0,0,8.96476,15.7316,53.0903,7.08259,0,0.233497,0.817864,2,21.7023,1
2,0,3,0,0,9.83381,11.1936,54.4526,11.2987,0,0.236736,0.515635,1,100.071,1
3,0,4,0,0,7.51636,15.1013,56.4946,5.76471,0,0.241567,0.794171,3,428.541,1
5,0,6,0,0,10.436,2.98334,12.3787,4.3622,0,0.120631,0.71629,2,608.251,1
2,0,3,0,0,6.05675,16.0812,28.7684,20.3948,0,0.171857,0.984789,2,1432.15,1
2,1,4,0,0,7.45703,17.747,51.2005,13.1219,0,0.228979,0.915922,2,108.108,1
3,0,4,0,0,8.89875,4.61345,55.852,6.97533,0,0.24005,0.84228,2,235.751,1
2,0,3,0,0,9.43831,15.7917,52.1871,6.39163,0,0.231341,0.809087,2,621.898,1
3,0,4,0,0,8.96545,15.0523,51.3569,4.48097,0,0.229354,0.789912,2,590.24,1
2,0,3,0,0,7.21299,4.27273,55.9387,12.5247,0,0.240255,0.710893,7,338.454,1
3,0,4,0,0,6.65512,7.00982,20.2747,8.02764,0,0.147208,0.877661,5,918.62,1
2,0,3,0,0,7.2509,6.94828,52.7503,12.1209,0,0.232686,0.691953,4,389.475,1
2,1,4,0,0,7.01943,18.3495,50.3207,15.0908,0,0.226866,0.903846,1,83.0838,1
2,0,3,0,0,8.69704,18.0928,50.975,8.21621,0,0.228438,0.839591,3,504.389,1
5,1,7,0,0,11.353,3.82128,31.312,5.11483,0,0.178823,0.722201,5,1611.69,1
2,2,5,0,0,14.3123,12.4599,50.1867,39.4153,0,0.226543,0.6911,3,109.198,1
2,0,3,0,0,8.12331,15.7609,44.6634,16.1211,0,0.213109,0.754169,2,36.4873,1
2,1,4,0,0,8.75581,16.8697,50.9492,23.2573,0,0.228376,0.794124,1,533.947,1
3,0,4,0,0,10.3788,8.72706,52.151,1.77605,0,0.231255,0.610387,3,150.331,1
2,0,3,0,0,8.69964,9.33492,52.5566,4.56743,0,0.232224,0.9188,1,62.4951,1
2,0,3,0,0,10.8799,16.2683,56.5749,7.11503,0,0.241756,0.884977,6,730.227,1
2,0,3,0,0,8.27222,4.38462,52.4566,9.11122,0,0.231985,0.792265,3,104.843,1
2,0,3,0,0,9.38285,31.5759,51.3326,3.60299,0,0.229296,0.882607,2,1046.45,1
3,0,4,0,0,7.12262,5.78102,57.3284,4.52444,0,0.243531,0.751664,4,562.989,1
2,0,3,0,0,10.1413,18.448,53.3521,8.88844,0,0.23412,0.736543,2,1264.89,1
2,0,3,0,0,7.37363,6.73802,53.7248,17.7959,0,0.235007,0.740994,3,70.5816,1
3,1,5,0,0,4.74685,18.4576,52.636,19.6462,0,0.232413,0,1,985.179,1
3,0,4,0,0,12.6173,5.85532,40.4094,18.0296,0,0.202521,0.955009,1,253.281,1
2,1,4,0,0,9.8619,13.7186,53.0325,26.9272,0,0.233359,0.56556,2,708.914,1
2,0,3,0,0,8.33955,16.9469,53.4355,4.73224,0,0.234319,0.878185,3,889.371,1
2,0,3,0,0,9.34601,14.6768,49.5427,15.0006,0,0.224992,0.481823,2,884.693,1
2,0,3,0,0,7.91862,16.1729,27.7009,12.1205,0,0.16888,0.771069,1,1586.59,1
2,1,4,0,0,8.48722,13.9424,53.7552,17.9936,0,0.23508,0.830244,3,96.0199,1
2,0,3,0,0,8.42443,17.4847,55.696,5.56,0,0.239681,0.827909,5,663.782,1
3,0,4,0,0,8.57051,11.6833,34.849,4.05506,0,0.188239,0.609996,1,410.103,1
3,0,4,0,0,9.4752,3.43225,54.104,6.57491,0,0.235909,0.842704,3,169.91,1
2,0,3,0,0,8.34117,17.0278,52.6949,7.56188,0,0.232554,0.492536,4,271.49,1
2,0,3,0,0,7.06692,8.69603,49.2411,5.19843,0,0.224264,0.804034,3,159.571,1
2,0,3,0,0,5.32631,4.87831,54.0989,8.7223,0,0.235896,0.656294,2,155.133,1
2,0,3,0,0,9.48009,11.2431,57.0105,7.3731,0,0.242783,0.763821,4,162.966,1
3,0,4,0,0,9.9354,3.96139,51.6452,10.063,0,0.230045,0.811068,4,257.727,1
2,0,3,0,0,8.5086,31.6408,59.2714,1.04172,0,0.24809,0.57435,1,1404.47,1
2,1,4,0,0,9.30579,14.9886,52.6864,17.8472,0,0.232533,0.897974,3,43.0072,1
2,0,3,0,0,9.29798,17.4288,57.976,17.3264,0,0.245053,0.933297,1,669.183,1
2,0,3,0,0,9.13974,1.31102,29.0296,4.91205,0,0.17258,0.750997,2,54.8142,1
2,0,3,0,0,9.32713,15.3109,78.4521,12.0312,0,0.292052,0.895836,2,65.5333,1
2,0,3,0,0,8.8199,14.5121,54.4866,3.47829,0,0.236817,0.805512,1,64.0409,1
3,0,4,0,0,10.1517,29.6478,52.0324,1.54575,0,0.230971,0.918755,5,695.75,1
2,0,3,0,0,9.32109,14.9973,60.3678,14.9097,0,0.250652,0.811397,1,116.296,1
2,1,4,0,0,7.85694,12.8154,45.7482,30.2747,0,0.215772,0.705246,2,116.615,1
3,1,5,0,0,8.44779,4.78876,23.1981,9.98575,0,0.155956,0.327676,2,923.094,1
3,0,4,0,0,8.95645,4.83114,52.3712,9.42034,0,0.231781,0.92806,4,474.436,1
2,0,3,0,0,7.74346,15.0958,47.9442,13.3131,0,0.221124,0.751295,2,74.2788,1
2,0,3,0,0,6.19776,3.07016,60.4979,10.1369,0,0.250955,0.487286,3,117.046,1
2,1,4,0,0,8.68185,4.37218,52.2502,9.99044,0,0.231492,0.82772,1,461.816,1
2,0,3,0,0,12.3124,14.8512,77.5137,17.1663,0,0.289935,0.727778,2,57.8427,1
2,0,3,0,0,11.3715,13.7993,58.6319,24.558,0,0.246592,0.636365,1,341.548,1
3,1,5,0,0,11.0068,14.9439,36.3424,12.2803,0,0.192132,0.712997,3,147.203,1
3,0,4,0,0,8.7163,2.51205,52.41,1.98471,0,0.231874,0.935919,2,569.719,1
3,0,4,0,0,10.4704,6.18258,59.981,4.11582,0,0.249749,0.524216,2,120.87,1
2,0,3,0,0,3.7431,1.08596,8.32659,1.42551,0,0.103773,0,3,152.428,1
2,1,4,0,0,8.13028,16.982,50.8473,29.5208,0,0.228131,0.982139,2,444.254,1
2,1,4,0,0,9.27797,5.36224,38.7863,15.1328,0,0.198409,0.880225,2,245.354,1
4,0,5,0,0,8.32053,7.70758,73.5479,6.03665,0,0.280957,0.808243,3,645.158,1
2,0,3,0,0,9.43879,18.3963,64.1872,15.7317,0,0.259522,0.663184,2,1187.82,1
2,0,3,0,0,9.14771,14.9837,53.8391,22.8111,0,0.235279,0.764808,3,279.106,1
2,0,3,0,0,10.8389,14.267,56.9098,11.6936,0,0.242545,0.71977,2,437.678,1
2,0,3,0,0,6.83256,13.4218,50.4712,2.83325,0,0.227228,0.546461,1,73.534,1
2,0,3,0,0,8.08731,1.628,54.1795,7.64047,0,0.236088,0.778379,2,212.31,1
2,2,5,0,0,8.84391,18.0751,51.3843,14.3475,0,0.229419,0.88637,2,784.13,1
2,0,3,0,0,9.64157,17.2538,53.0729,28.759,0,0.233455,0.781744,3,159.469,1
2,0,3,0,0,8.05707,5.81505,56.0423,13.2256,0,0.240499,0.769009,1,123.393,1
3,1,5,0,0,3.32776,4.15554,88.2746,9.4811,0,0.314065,0.358474,2,405.501,1
2,1,4,0,0,6.50766,2.4691,52.7602,3.46401,0,0.23271,0.928724,1,166.092,1
3,0,4,0,0,7.61545,1.48438,53.9226,10.6645,0,0.235478,0.888617,2,83.3581,1
2,0,3,0,0,14.3434,4.38887,10.19,10.0939,0,0.111915,0.551205,2,9.43899,1
2,0,3,0,0,8.04996,9.38838,42.9411,11.7052,0,0.208852,0.570076,3,193.139,1
2,0,3,0,0,9.86175,23.7858,53.7312,2.31175,0,0.235023,0.724581,2,152.957,1
2,0,3,0,0,7.3094,18.5952,67.5143,7.89486,0,0.267186,0.486503,4,103.49,1
2,0,3,0,0,9.04992,15.0568,50.1553,23.4399,0,0.226468,0.668585,3,649.333,1
3,0,4,0,0,5.2982,9.00344,21.5168,1.58671,0,0.150965,0.878157,5,912.043,1
2,0,3,0,0,8.41135,3.72672,58.6424,5.73878,0,0.246617,0.637199,2,493.152,1
2,0,3,0,0,9.09057,15.317,53.4808,14.6968,0,0.234427,0.759672,2,569.076,1
2,1,4,0,0,7.73793,4.24,52.5014,4.88295,0,0.232092,0.888249,2,847.382,1
2,0,3,0,0,7.49259,16.9459,32.368,3.01168,0,0.181665,0.943961,1,25.1047,1
5,0,6,0,0,15.1813,10.2897,37.7795,2.64278,0,0.195837,0.916418,2,495.769,1
3,0,4,0,0,7.71936,13.4925,17.9646,9.24592,0,0.139998,0.775256,1,79.0638,1
2,0,3,0,0,11.5651,12.4031,60.0729,2.29142,0,0.249963,0.831353,1,667.229,1
2,0,3,0,0,10.6349,4.60181,58.3102,10.95,0,0.245838,0.617372,3,520.889,1
2,0,3,0,0,10.0505,2.60798,70.4983,4.20945,0,0.274015,0.529803,2,76.7139,1
2,0,3,0,0,8.19314,3.8284,53.9091,5.14586,0,0.235445,0.655354,2,363.127,1
2,0,3,0,0,11.7668,14.8043,59.7289,17.0156,0,0.24916,0.8268,5,322.296,1
2,0,3,0,0,8.08442,16.5422,53.1212,17.5001,0,0.23357,0.855261,2,124.141,1
2,0,3,0,0,8.9807,9.94982,40.435,4.67023,0,0.202585,0.763657,3,999.391,1
2,1,4,0,0,8.52443,5.76667,50.5496,46.1352,0,0.227416,0.78371,1,302.307,1
2,0,3,0,0,14.1867,3.98566,51.6126,8.17147,0,0.229966,0.777713,3,680.394,1
4,0,5,0,0,5.63664,24.496,29.5313,6.29957,0,0.173964,0.902759,3,244.977,1
3,0,4,0,0,9.53721,9.45854,54.7026,10.6407,0,0.237329,0.834159,4,42.3882,1
2,0,3,0,0,9.55869,13.7185,53.8263,5.61785,0,0.235249,0.791422,2,168.571,1
2,0,3,0,0,7.38061,16.168,56.4766,12.5052,0,0.241524,0.82746,3,540.831,1
2,0,3,0,0,5.70772,3.6692,37.41,7.22035,0,0.194888,0.917941,1,15.2162,1
2,1,4,0,0,9.95193,13.9608,50.0531,34.2751,0,0.226222,0.911727,3,1353.33,1
2,0,3,0,0,8.33078,2.08932,64.6679,6.28069,0,0.260633,0.555343,1,119.115,1
3,0,4,0,0,5.19967,22.1714,51.3855,3.85856,0,0.229422,0.944373,4,613.648,1
3,0,4,0,0,11.1137,2.31964,60.4104,1.39978,0,0.250751,0.499157,1,269.231,1
2,0,3,0,0,7.95337,15.618,17.7481,13.0377,0,0.139303,0.19176,5,933.472,1
2,0,3,0,0,10.4969,15.9559,59.369,29.933,0,0.248318,0.715324,3,721.281,1
3,0,4,0,0,9.3728,4.53168,54.3738,4.47999,0,0.236549,0.774033,1,40.8222,1
3,0,4,0,0,8.47972,17.9822,38.8109,9.19151,0,0.198472,0.9358,4,284.122,1
2,0,3,0,0,9.77293,22.1275,54.903,1.51588,0,0.237804,0.837475,4,288.097,1
2,0,3,0,0,10.3157,16.9898,52.9684,18.2112,0,0.233206,0.896988,2,301.347,1
3,0,4,0,0,9.15685,19.2767,53.1887,6.0963,0,0.233731,0.949006,2,1017.09,1
3,0,4,0,0,8.0949,5.64356,45.6774,4.61201,0,0.215599,0.786857,2,2371.64,1
2,0,3,0,0,7.19122,1.49916,56.148,4.29963,0,0.240749,0.791576,5,189.966,1
3,1,5,0,0,8.76154,6.21421,37.1409,18.7851,0,0.194195,0.959122,3,1371.74,1
3,0,4,0,0,7.1109,2.39116,53.486,1.05929,0,0.234439,0.652973,3,23.1386,1
2,0,3,0,0,9.16013,21.7837,54.1174,16.4722,0,0.235941,0.750206,5,3458.32,1
2,0,3,0,0,8.85902,5.29245,49.9172,13.8583,0,0.225894,0.422834,3,335.018,1
2,0,3,0,0,11.7762,17.7487,52.7513,12.13,0,0.232688,0.845969,4,445.29,1
2,0,3,0,0,7.8217,17.3145,54.4793,8.50799,0,0.2368,0.583562,1,272.797,1
2,1,4,0,0,9.59686,16.9991,52.8356,25.8884,0,0.232889,0.617266,2,178.552,1
2,0,3,0,0,9.7428,2.25489,56.7291,4.64769,0,0.24212,0.673485,2,626.581,1
4,0,5,0,0,8.65529,12.174,46.8601,3.90196,0,0.218488,0.774012,4,1270.65,1
3,0,4,0,0,7.52067,16.3107,64.3987,8.95225,0,0.260011,0.7241,1,176.872,1
5,0,6,0,0,6.20986,5.16174,48.6401,2.18621,0,0.222811,0,4,526.37,1
2,0,3,0,0,9.0988,12.7806,20.0901,19.8865,0,0.146643,0.968756,3,38.3487,1
3,0,4,0,0,9.46173,2.23214,52.9006,11.9226,0,0.233044,0.781718,2,987.629,1
2,0,3,0,0,8.33244,9.00112,52.87,4.53194,0,0.232972,0.673957,4,398.775,1
2,1,4,0,0,7.69619,16.3548,31.8707,22.6819,0,0.18033,0.973275,3,1666.77,1
3,0,4,0,0,7.28243,26.75,42.3414,6.60012,0,0.20736,0.804079,2,46.2642,1
2,0,3,0,0,9.45144,3.44124,48.8357,2.06133,0,0.223284,0.972995,2,141.082,1
3,0,4,0,0,9.66674,4.06133,53.4677,6.14654,0,0.234396,0.958624,4,1310.22,1
2,0,3,0,0,9.9027,15.293,56.1595,7.48815,0,0.240776,0.840826,4,367.097,1
3,0,4,0,0,9.22045,18.0284,50.7469,7.35582,0,0.22789,0.882324,3,605.509,1
2,0,3,0,0,10.453,14.3854,55.9783,28.751,0,0.240348,0.956314,4,409.783,1
2,0,3,0,0,8.24161,17.5194,51.8313,16.9999,0,0.23049,0.79101,2,372.756,1
3,0,4,0,0,6.42991,4.23474,66.9534,7.48912,0,0.265898,0.925434,1,479.399,1
2,0,3,0,0,7.26697,3.30686,12.6256,2.77217,0,0.121567,0.698278,1,1084.75,1
2,0,3,0,0,13.024,16.4349,61.3752,9.32901,0,0.253,0.781597,1,805.377,1
3,0,4,0,0,8.13526,17.3335,50.7444,5.9678,0,0.227884,0.657163,3,358.514,1
2,1,4,0,0,8.32961,18.4936,51.2712,13.0533,0,0.229148,0.837699,3,311.601,1
2,0,3,0,0,11.6921,5.49692,56.2084,9.82544,0,0.240891,0.760477,2,593.886,1
4,0,5,0,0,8.03412,19.0572,47.1853,1.84812,0,0.21928,0.63701,4,891.816,1
2,0,3,0,0,11.9183,12.9283,62.2213,20.8374,0,0.254967,0.705973,6,1567.72,1
2,0,3,0,0,8.97109,15.9683,53.8098,13.5667,0,0.23521,0.910369,3,126.715,1
2,0,3,0,0,5.35805,7.80476,74.0961,21.1896,0,0.282201,0.81891,2,236.506,1
3,1,5,0,0,19.6998,9.75923,33.6029,14.4971,0,0.184955,0,5,1260.77,1
3,0,4,0,0,9.28291,13.7883,49.8621,7.3685,0,0.225762,0.868348,2,374.598,1
2,0,3,0,0,11.1491,13.8556,61.0994,1.59609,0,0.252358,0.759726,2,224.143,1
2,0,3,0,0,12.274,16.5305,47.5752,42.6062,0,0.220228,0.718335,4,174.027,1
2,0,3,0,0,12.9932,14.3131,59.3379,31.1136,0,0.248245,0.704003,5,1519.77,1
2,0,4,0,0,7.4185,8.35955,47.9308,5.94132,0,0.221092,0.758841,3,467.45,1
3,0,4,0,0,8.30572,3.7827,73.4593,8.46302,0,0.280756,0.794469,2,881.402,1
2,0,3,0,0,9.33718,14.83,57.0995,16.4979,0,0.242992,0.818125,2,139.267,1
2,0,3,0,0,11.2234,9.76849,50.962,2.37953,0,0.228407,0.793474,3,1447.51,1
2,0,3,0,0,12.2116,12.6694,49.7729,3.17688,0,0.225547,0.801239,5,627.877,1
2,1,4,0,0,5.91671,6.96655,36.7036,17.4655,0,0.193067,0.375178,3,93.0529,1
2,0,3,0,0,7.31864,21.1403,34.837,6.24638,0,0.188208,0.918972,3,107.837,1
3,0,4,0,0,8.87136,1.44939,55.2331,5.42624,0,0.238586,0.964614,2,254.683,1
3,0,4,0,0,7.31001,19.1984,51.9694,5.64734,0,0.23082,0.93101,1,40.9106,1
3,0,4,0,0,7.76808,9.99749,52.0747,1.11777,0,0.231072,0.838612,2,67.9391,1
3,0,4,0,0,2.23802,24.1145,93.9716,8.67563,0,0.326726,0,1,533.386,1
2,0,3,0,0,7.50246,17.617,59.8272,28.1502,0,0.24939,0.821337,2,123.557,1
2,0,3,0,0,10.1883,14.6116,54.3219,9.81157,0,0.236426,0.822735,2,74.4253,1
2,0,3,0,0,10.0647,8.53526,53.5389,6.55539,0,0.234565,0.620584,1,635.542,1
2,0,3,0,0,7.5562,16.4693,52.8996,25.4875,0,0.233042,0.67764,2,99.8947,1
2,0,3,0,0,9.33144,15.328,56.0152,21.2395,0,0.240435,0.721686,2,200.431,1
3,0,5,0,0,7.71882,17.2029,45.2109,3.59487,0,0.214455,0.910464,5,100.638,1
2,0,3,0,0,11.1754,25.4232,56.1607,3.16963,0,0.240779,0.730965,2,1084.45,1
2,0,3,0,0,9.96178,19.0929,49.2926,7.33618,0,0.224388,0.850911,3,184.183,1
2,0,3,0,0,11.1115,15.813,14.1216,13.7508,0,0.127051,0.403422,2,150.168,1
3,0,4,0,0,8.26215,2.5597,52.9266,2.4037,0,0.233106,0.609404,2,147.808,1
2,0,3,0,0,9.1874,13.1999,68.4923,12.5824,0,0.269428,0.73167,8,1154.68,1
2,0,3,0,0,10.6435,13.4284,51.589,21.9341,0,0.22991,0.796139,4,80.6067,1
3,0,4,0,0,7.67528,2.0265,59.3585,2.0055,0,0.248294,0.50229,2,101.577,1
2,0,4,0,0,9.25578,21.6994,54.0568,4.54494,0,0.235797,0.710595,4,247.054,1
3,0,4,0,0,8.36694,1.45159,37.9047,4.70564,0,0.196158,0.828885,3,874.335,1
2,0,3,0,0,8.82068,17.5663,48.6462,18.6533,0,0.222825,0.901115,3,2209.16,1
2,0,3,0,0,10.9872,12.1377,70.9129,8.9,0,0.274961,0.622016,1,61.5638,1
2,0,3,0,0,7.43663,4.36593,49.624,8.88712,0,0.225188,0.534699,4,351.879,1
2,0,3,0,0,10.6093,11.9444,69.9646,7.46494,0,0.272797,0,2,356.559,1
2,0,3,0,0,27.5403,24.0844,61.2972,5.06613,0,0.252818,0.760094,2,860.127,1
2,1,4,0,0,9.18869,18.5768,52.7205,5.69034,0,0.232615,0.922458,2,608.415,1
2,0,3,0,0,7.13474,13.8461,23.1261,6.31229,0,0.155744,0.591548,2,262.237,1
2,0,3,0,0,8.31957,5.18208,56.9172,7.05455,0,0.242563,0.625227,4,273.199,1
2,0,3,0,0,9.62444,12.2832,55.6704,17.5275,0,0.239621,0.848525,3,155.634,1
3,0,4,0,0,7.29565,14.2944,54.1223,6.97692,0,0.235952,0.952635,3,995.115,1
2,0,3,0,0,6.58355,3.83905,99.1644,6.1895,0,0.33821,0.883218,3,1144.93,1
2,0,3,0,0,8.83053,5.06043,27.818,13.4647,0,0.169208,0.639908,2,4.72364,1
2,0,3,0,0,11.5141,22.6511,51.6341,3.15168,0,0.230018,0.55541,3,112.994,1
2,0,3,0,0,9.27802,15.3999,46.1838,10.311,0,0.216838,0.852405,2,253.473,1
3,0,4,0,0,10.1164,3.14878,53.7982,7.30343,0,0.235182,0.796715,5,309.683,1
3,0,4,0,0,8.8307,4.41911,56.5119,6.88947,0,0.241608,0.45216,2,296.581,1
