2,1,3,0,0,11.1285,8.10021,26.4474,7.98761,0,0.165344,0.592762,1,584.023,0
2,0,3,0,0,8.53712,1.75191,9.35128,3.34967,0,0.108343,0.890012,2,52.6217,0
3,0,4,0,0,22.5769,10.535,25.0721,11.6083,0,0.16141,0.966679,2,1365.52,0
2,0,3,0,0,23.1446,15.693,21.3099,9.90389,0,0.150344,0.987697,1,468.262,0
2,0,3,0,0,7.3253,9.59878,88.1553,17.2792,0,0.313799,0.690147,2,575.294,0
2,0,3,0,0,9.25099,27.5958,53.4084,2.77793,0,0.234254,0.918197,2,364.748,0
2,0,3,0,0,10.3425,12.573,16.8792,4.41999,0,0.13648,0.50169,1,76.0297,0
2,0,3,0,0,7.62727,6.70699,62.389,10.6717,0,0.255356,0.552393,4,622.257,0
2,1,4,0,0,23.2071,3.93165,15.1061,11.6675,0,0.130509,0,2,600.672,0
2,0,3,0,0,8.04494,4.07827,22.7369,21.6091,0,0.154596,0.904287,4,31.9256,0
2,0,3,0,0,7.8759,7.355,38.2062,17.8105,0,0.196929,0.508433,2,84.2052,0
2,0,3,0,0,8.31486,3.60689,14.4886,12.3204,0,0.128353,0,3,244.852,0
2,0,3,0,0,18.2755,23.0522,25.9073,4.48041,0,0.163805,0.720947,3,322.752,0
4,1,6,0,0,9.11765,21.6081,71.2263,5.4275,0,0.275676,0.436755,2,324.035,0
2,1,4,0,0,6.78133,14.5214,17.5679,2.04863,0,0.138723,0.481068,3,16.1727,0
4,0,5,0,0,7.20822,25.1643,58.5436,5.44188,0,0.246385,0.370298,3,333.786,0
5,0,6,0,0,14.1367,2.96717,31.5957,4.39744,0,0.179589,0.465129,2,677.19,0
2,0,3,0,0,6.26195,10.0745,67.1159,18.0907,0,0.266271,0.84102,2,87.4258,0
2,1,4,0,0,1.98948,7.0967,42.9376,26.1792,0,0.208843,0.30087,1,126.503,0
4,0,5,0,0,22.5098,5.07338,85.4072,2.58728,0,0.307665,0.491988,3,1876.17,0
3,0,4,0,0,5.33193,23.0308,94.4549,4.58815,0,0.327797,0.621681,3,275.644,0
2,0,3,0,0,22.5737,21.3845,27.1937,7.09948,0,0.167455,0.994083,2,222.479,0
3,0,4,0,0,10.7266,23.9771,67.7117,12.6638,0,0.267639,0.676936,3,348.586,0
2,1,4,0,0,7.12649,23.3566,30.9369,6.54683,0,0.177806,0.838585,3,120.22,0
3,0,4,0,0,4.84753,3.85808,12.2071,6.21812,0,0.119976,0.829696,1,165.132,0
3,0,4,0,0,7.86984,20.2053,28.67,11.5206,0,0.171584,0.333446,2,91.3854,0
2,0,3,0,0,7.51617,27.8591,22.0495,5.95761,0,0.152557,0.353878,3,420.646,0
2,0,3,0,0,5.89355,22.3302,42.0188,14.0152,0,0.206556,0,1,217.472,0
2,0,3,0,0,8.76169,3.15128,28.3299,4.17663,0,0.170638,0.839781,2,88.5423,0
2,0,3,0,0,8.70111,2.39409,24.8929,3.71186,0,0.160893,0.384345,3,775.117,0
2,0,3,0,0,5.50111,24.8941,66.3424,7.87916,0,0.264493,0.777632,2,26.5787,0
2,0,3,0,0,10.6378,21.2892,47.122,13.3314,0,0.219126,0.910788,3,1246.67,0
2,0,3,0,0,7.26883,7.53506,42.8083,9.57337,0,0.208522,0.799831,1,160.192,0
2,0,3,0,0,20.5245,30.1591,20.3573,1.09458,0,0.14746,0.994528,5,325.236,0
2,0,3,0,0,9.09769,5.42167,69.4209,17.4644,0,0.271554,0.441351,4,437.745,0
3,0,4,0,0,9.08108,10.1775,90.5341,8.58878,0,0.319095,0.932305,1,1184.27,0
2,1,4,0,0,5.28742,5.59791,22.7761,10.124,0,0.154712,0.469181,2,87.1516,0
2,0,3,0,0,10.8902,4.80947,11.9535,11.7576,0,0.119,0.680797,1,18.1859,0
4,0,5,0,0,21.4155,11.4217,55.7688,4.99114,0,0.239853,0.987094,2,3701.95,0
2,0,3,0,0,8.74612,5.33412,27.5986,12.2857,0,0.168593,0,2,225.368,0
2,0,3,0,0,6.82614,31.0198,62.1748,6.20846,0,0.254859,0.827047,1,287.89,0
4,0,5,0,0,9.42483,4.91586,95.0325,9.39608,0,0.329076,0.523247,4,1683.57,0
2,0,3,0,0,7.74631,10.7126,90.2572,45.7607,0,0.318479,0.828916,3,309.558,0
2,0,3,0,0,9.38309,16.1415,47.3822,1.61926,0,0.219759,0.415563,1,61.5788,0
3,0,4,0,0,7.12978,26.0465,23.8162,4.01306,0,0.157767,0.734503,1,108.76,0
2,0,3,0,0,7.28712,18.0848,78.0194,39.17,0,0.291076,0.778043,3,76.8867,0
2,0,3,0,0,3.42441,38.4947,5.13139,3.00493,0,0.0875042,0.591543,1,5.9446,0
2,0,3,0,0,6.05863,3.4,12.1984,8.75435,0,0.119943,0.308467,4,298.963,0
4,0,5,0,0,2.07034,6.42068,6.42268,1.14733,0,0.0945567,0,1,223.483,0
2,0,3,0,0,9.49124,21.2366,48.5051,28.1763,0,0.222484,0.924214,2,931.583,0
2,0,3,0,0,8.03959,16.4444,12.8714,5.90498,0,0.122489,0.797504,2,14.5604,0
2,0,3,0,0,8.32483,3.34838,19.1093,2.15272,0,0.143612,0,2,122.689,0
2,0,3,0,0,9.62059,22.015,66.3535,6.48617,0,0.264518,0.892733,2,419.181,0
2,0,3,0,0,8.80616,16.8895,22.3707,1.49624,0,0.153512,0.612174,1,44.6813,0
3,0,4,0,0,8.2552,27.9077,23.4251,1.17719,0,0.156623,0.550032,1,657.783,0
2,1,4,0,0,13.7279,7.77875,70.9694,43.582,0,0.27509,0.842017,1,406.316,0
2,1,4,0,0,20.42,4.59801,36.8556,12.0478,0,0.19346,0.98495,1,164.537,0
4,0,5,0,0,9.03513,2.44314,28.9804,1.21387,0,0.172444,0,3,2329.04,0
2,0,3,0,0,9.62994,13.2806,56.1971,5.73201,0,0.240865,0,1,190.014,0
2,0,3,0,0,20.5891,22.3403,11.121,7.23748,0,0.115722,0.946481,1,138.765,0
2,0,3,0,0,10.1633,5.2125,14.2436,5.52604,0,0.127486,0.821535,3,167.588,0
3,0,4,0,0,9.01406,7.51595,23.3147,3.67831,0,0.156299,0.382082,4,543.987,0
2,0,3,0,0,10.857,21.5266,45.4342,31.4469,0,0.215003,0.50957,4,1459.88,0
3,0,4,0,0,5.76192,21.9706,33.2672,4.94889,0,0.184064,0,1,1046.37,0
3,0,4,0,0,8.72395,9.22664,50.5689,6.56095,0,0.227463,0.906173,2,320.934,0
4,1,5,0,0,20.3733,23.2448,36.1201,2.9434,0,0.191556,0,1,1337.36,0
2,1,4,0,0,11.5835,6.04784,21.596,15.501,0,0.151203,0.450833,1,220.265,0
2,1,4,0,0,12.4533,8.18974,44.0896,14.1629,0,0.211695,0.489162,1,526.918,0
2,0,3,0,0,19.4912,19.3988,42.1196,25.8524,0,0.206808,0.321704,1,1151.75,0
3,0,4,0,0,10.394,1.08246,18.0748,1.76735,0,0.140349,0,2,5.09485,0
2,0,3,0,0,13.1435,20.4181,14.5392,3.1844,0,0.128532,0.399457,1,283.797,0
2,0,3,0,0,21.6742,19.1447,13.6992,11.9583,0,0.125532,0.451951,1,160.172,0
2,0,3,0,0,23.4906,15.7385,1.64892,0.773676,0,0.0607314,1,2,60.1976,0
2,0,3,0,0,8.39026,24.7519,16.3263,4.84677,0,0.134651,0.410305,2,47.7798,0
2,0,3,0,0,6.85483,15.378,72.8402,47.959,0,0.279349,0.673794,3,185.048,0
2,0,3,0,0,8.14379,4.88706,14.4109,10.0828,0,0.128079,0.333051,2,426.464,0
2,1,4,0,0,7.78137,3.73853,39.963,9.24576,0,0.201394,0,2,540.879,0
3,3,6,0,0,6.94703,24.1987,74.3984,17.7659,0,0.282887,0.783309,3,4459.63,0
2,1,4,0,0,4.25233,17.7587,96.2027,32.6966,0,0.331666,0.324406,2,468.3,0
2,1,4,0,0,7.94187,10.2927,35.5104,15.6413,0,0.189969,0.600405,1,2966.56,0
2,0,3,0,0,7.20245,18.6274,96.7835,43.7102,0,0.332951,0.886639,2,2615.58,0
5,0,6,0,0,15.125,8.60608,44.1482,1.90459,0,0.21184,0.406729,1,1966.79,0
2,0,3,0,0,6.31189,22.2081,19.1612,0.920979,0,0.143774,0.637067,4,119.717,0
2,0,3,0,0,7.72658,3.41874,25.9982,3.27446,0,0.164065,0.295817,4,731.699,0
2,1,4,0,0,19.1537,43.0782,43.8669,14.1132,0,0.211145,0.666817,3,1379.02,0
3,1,5,0,0,5.34813,12.0147,75.7987,22.0826,0,0.286059,0.306047,1,456.521,0
2,0,3,0,0,3.47738,25.3566,58.9783,25.3758,0,0.247404,0.596595,3,192.228,0
3,0,4,0,0,21.6586,24.7757,40.6714,5.45143,0,0.20318,0.962152,1,503.753,0
2,0,3,0,0,7.05339,5.18936,31.3713,27.1893,0,0.178983,0,1,473.745,0
2,2,5,0,0,14.5675,10.7195,37.3933,12.9094,0,0.194845,0.330136,2,643.366,0
5,0,6,0,0,22.4976,29.9824,20.1027,1.96181,0,0.146682,0.948562,4,1617.08,0
2,0,3,0,0,8.34706,24.2022,27.9986,10.8473,0,0.169713,0.862837,2,446.401,0
2,1,4,0,0,9.69477,6.00841,29.5971,15.8104,0,0.174145,0,1,682.506,0
5,0,6,0,0,7.27217,23.5057,28.2149,5.25072,0,0.170317,0.70894,3,658.42,0
2,0,3,0,0,11.6763,21.5832,49.167,20.5664,0,0.224085,0.925691,1,370.482,0
3,0,4,0,0,10.5249,19.0798,38.7863,22.761,0,0.198409,0.837355,1,584.26,0
2,2,5,0,0,3.50768,4.38085,13.1459,10.0157,0,0.123508,0,1,112.704,0
2,0,3,0,0,8.29703,18.1255,55.2508,19.0558,0,0.238628,0.493633,2,237.724,0
2,0,3,0,0,5.98231,20.4965,87.4304,12.7531,0,0.312183,0.771895,2,193.178,0
3,0,4,0,0,5.61136,3.78608,23.5826,11.7064,0,0.157084,0.98216,1,89.703,0
2,0,3,0,0,8.4968,22.4286,84.4359,7.78689,0,0.305492,0.816703,2,260.495,0
2,0,3,0,0,7.01532,22.0521,91.7505,13.2295,0,0.321798,0,3,297.367,0
2,0,3,0,0,4.95356,3.75144,28.3735,6.47001,0,0.170759,0.582557,3,14.2395,0
2,0,3,0,0,6.14953,6.58898,28.2844,21.4699,0,0.170511,0,1,252.481,0
2,0,3,0,0,19.9628,24.7662,26.085,6.89628,0,0.164313,0.988775,3,677.177,0
2,0,3,0,0,23.0655,2.44132,15.6563,10.988,0,0.132395,0.549082,1,77.2279,0
2,0,3,0,0,7.55989,5.55456,88.9728,8.73885,0,0.315621,0.692632,1,875.436,0
3,0,4,0,0,19.3657,18.5574,61.0667,42.8221,0,0.252281,0.910449,4,297.769,0
2,0,3,0,0,6.63232,17.2901,29.8752,7.1904,0,0.174909,0.844896,2,109.902,0
2,0,3,0,0,21.9049,26.9928,19.4358,1.92317,0,0.144627,0.998109,2,479.473,0
2,1,4,0,0,19.4821,5.64457,21.4469,9.22162,0,0.150756,0.960904,2,221.704,0
2,0,3,0,0,9.42537,16.4534,77.1275,12.577,0,0.289063,0.89374,2,1646.47,0
4,0,5,0,0,6.39974,22.3126,83.1471,15.1009,0,0.302606,0.650463,3,790.922,0
2,0,3,0,0,9.57285,5.3068,81.087,1.06276,0,0.297983,0,2,2248.32,0
2,0,3,0,0,7.82221,4.18114,61.3583,9.59379,0,0.25296,0.535087,2,1416.54,0
4,0,5,0,0,12.1287,15.4501,21.0522,8.79173,0,0.149568,0.561821,2,62.4903,0
2,0,3,0,0,7.90311,2.44255,47.4826,1.48307,0,0.220003,0.436027,2,233.492,0
2,0,3,0,0,6.54054,19.88,64.0017,18.1461,0,0.259093,0.934227,1,183.592,0
3,0,4,0,0,12.4876,1.20721,34.0703,0.799864,0,0.186191,0,2,203.702,0
7,0,8,0,0,5.68191,3.84803,49.3969,7.66443,0,0.22464,0.899661,3,2316.61,0
2,0,3,0,0,3.79344,11.3205,3.60969,3.1633,0,0.0778055,0.415317,3,118.546,0
2,0,3,0,0,10.4497,5.31739,19.1824,13.3658,0,0.14384,0.849662,3,172.122,0
2,0,3,0,0,11.5754,5.00527,61.2329,1.59905,0,0.252668,0,2,179.329,0
2,0,3,0,0,8.28175,5.70246,59.1807,14.7471,0,0.247878,0.639623,4,509.815,0
2,1,4,0,0,17.87,10.5052,23.8488,21.9394,0,0.157862,0.43668,2,336.622,0
4,0,5,0,0,4.38869,24.2361,59.9134,7.92542,0,0.249591,0,1,2102.32,0
2,1,4,0,0,9.00116,2.98818,26.5553,5.52192,0,0.16565,0.327773,2,99.6781,0
2,0,3,0,0,7.53682,4.68503,95.6346,11.1623,0,0.330409,0.757074,1,1418.29,0
2,0,3,0,0,5.95527,8.16607,30.849,0.775998,0,0.177568,0.461651,2,75.7953,0
3,0,4,0,0,8.34101,17.7892,84.5761,8.70526,0,0.305806,0.711785,4,1258.29,0
3,0,4,0,0,7.46736,16.5727,73.695,4.52964,0,0.281291,0.608381,2,436.947,0
2,0,3,0,0,6.88327,22.5803,47.2715,28.7877,0,0.21949,0.751101,2,90.3719,0
2,0,3,0,0,10.2509,22.0794,40.4326,13.3837,0,0.202579,0.856625,3,236.234,0
2,0,3,0,0,10.0751,4.43281,14.4204,8.71953,0,0.128113,0.934786,3,246.091,0
2,0,3,0,0,8.52473,23.4734,24.8408,10.5087,0,0.160743,0.95819,3,174.792,0
2,0,3,0,0,9.15963,25.5212,27.5464,2.25312,0,0.168447,0.830128,2,41.4106,0
2,0,3,0,0,6.39125,5.14294,60.2312,1.55135,0,0.250333,0.921418,2,66.5099,0
2,0,3,0,0,9.72042,12.1482,53.3992,3.12132,0,0.234232,0.499606,1,38.6788,0
4,0,5,0,0,29.3941,24.2678,27.1941,8.23754,0,0.167456,0.536873,1,757.571,0
2,0,3,0,0,12.4104,1.90779,6.57447,1.69109,0,0.095335,0.506676,1,16.9682,0
2,0,3,0,0,4.6155,4.12173,24.3809,3.70165,0,0.159411,0.410658,3,756.168,0
3,0,4,0,0,8.66321,1.52957,17.8017,4.15771,0,0.139475,0,2,168.485,0
3,0,4,0,0,7.53189,43.2786,24.4331,1.26041,0,0.159563,0.904239,2,218.856,0
2,0,3,0,0,9.1918,6.49569,51.8031,30.8967,0,0.230423,0.64405,2,232.41,0
2,1,4,0,0,9.77582,13.8484,26.7772,18.4041,0,0.166278,0.516905,5,1257.06,0
2,0,3,0,0,13.1943,20.3778,6.14469,4.31819,0,0.0931065,0.581888,1,13.6127,0
2,1,4,0,0,8.71175,9.24019,24.9499,17.6561,0,0.161058,0.949699,2,467.64,0
4,0,5,0,0,11.4599,20.4432,73.2081,20.6985,0,0.280185,0.764477,2,2421.55,0
2,0,3,0,0,6.35972,6.24715,91.9005,61.4507,0,0.322131,0.771839,3,96.4314,0
6,1,8,0,0,21.1258,4.62499,64.2106,5.37652,0,0.259576,0.488434,1,931.308,0
2,0,3,0,0,8.41445,17.8541,42.2729,26.7763,0,0.20719,0.803807,1,318.921,0
2,0,3,0,0,2.44661,9.62614,77.1053,42.6724,0,0.289013,0.620193,2,206.118,0
3,0,4,0,0,6.55818,26.5242,93.7418,1.48193,0,0.326217,0.591017,3,302.753,0
2,0,3,0,0,9.4081,1.26792,51.7287,6.66745,0,0.230244,0.670342,3,64.9233,0
2,0,3,0,0,8.09623,3.6677,43.4782,8.27311,0,0.210184,0.657305,3,316.938,0
2,0,3,0,0,10.7168,22.8247,94.8926,24.4674,0,0.328767,0.84906,2,1036.91,0
2,0,3,0,0,8.06153,15.126,34.8815,23.8161,0,0.188325,0.925539,1,56.4776,0
2,0,3,0,0,19.3006,27.8619,21.4399,10.5928,0,0.150735,0.811605,3,36.0449,0
2,0,3,0,0,13.4324,8.59247,34.6874,2.15291,0,0.187815,0.981024,3,270.272,0
2,0,3,0,0,20.278,11.1035,28.8365,22.7338,0,0.172045,0.976887,2,77.0569,0
6,0,7,0,0,6.54149,6.38793,53.1334,8.85006,0,0.2336,0.802376,3,272.108,0
2,0,3,0,0,10.707,8.12956,18.2908,4.2061,0,0.141037,0.981131,2,70.4217,0
2,1,4,0,0,9.56063,6.7301,7.83169,5.4479,0,0.101477,0.366349,2,145.636,0
3,0,4,0,0,6.52372,4.31164,18.1996,3.48701,0,0.140747,0.830794,6,968.901,0
3,0,4,0,0,7.48918,9.19861,44.8238,31.2804,0,0.213504,0.501275,4,748.068,0
2,0,3,0,0,9.39436,20.3769,81.3767,25.6229,0,0.298633,0.883573,1,530.109,0
2,0,3,0,0,3.73083,1.98087,6.76015,3.3855,0,0.0962749,0,2,535.341,0
3,0,4,0,0,11.7393,8.34305,27.288,18.3709,0,0.16772,0,2,501.428,0
2,1,4,0,0,5.84587,8.47182,21.6328,17.5962,0,0.151313,0.533161,1,87.5789,0
2,0,3,0,0,7.60315,6.51664,16.9266,8.07333,0,0.136636,0.938052,1,19.2353,0
2,0,3,0,0,10.4178,9.09626,37.1885,29.5207,0,0.194318,0.471433,5,447.399,0
2,0,3,0,0,8.25713,5.09361,13.9204,13.8583,0,0.126331,0.425578,1,412.958,0
2,1,4,0,0,4.07925,15.591,11.8318,5.8846,0,0.118528,0.959221,4,39.4605,0
2,0,3,0,0,9.41144,10.0896,37.0266,11.1362,0,0.193901,0.923593,2,413.809,0
2,0,3,0,0,21.0728,9.70989,14.7868,14.3067,0,0.1294,0.8923,2,214.796,0
4,0,5,0,0,7.43195,6.75744,91.2497,10.7242,0,0.320686,0.761017,1,1238.74,0
3,0,4,0,0,26.231,10.3156,45.6329,34.0341,0,0.21549,0.453747,3,974.598,0
2,0,3,0,0,6.94699,15.7641,31.4437,6.86806,0,0.179179,0.802699,1,283.673,0
2,0,3,0,0,14.5532,3.47763,66.8054,3.25549,0,0.265557,0,2,409.963,0
3,1,5,0,0,6.94186,22.8553,82.6709,4.78049,0,0.301538,0.566502,1,806.79,0
4,0,5,0,0,7.84664,23.4904,38.9262,6.62022,0,0.198766,0.533593,1,687.298,0
3,0,4,0,0,23.6907,9.23031,38.0868,7.5776,0,0.196624,0.393737,1,2348.45,0
2,0,3,0,0,10.8643,9.60527,95.9114,6.52078,0,0.331022,0.952008,5,1214.4,0
4,0,5,0,0,20.181,24.569,35.5616,3.20716,0,0.190102,0.98984,3,163.756,0
2,0,3,0,0,19.3656,4.87321,47.6955,9.3303,0,0.220521,0.707299,2,571.399,0
2,1,4,0,0,9.18951,25.9825,65.7377,6.85467,0,0.2631,0.778757,3,527.994,0
2,0,3,0,0,11.2663,21.1874,21.2239,12.2246,0,0.150085,0.58568,2,130.251,0
2,0,3,0,0,8.65092,42.6703,40.2912,1.40987,0,0.202223,0.30063,2,1534.26,0
2,0,3,0,0,21.9667,16.8415,8.49668,5.5264,0,0.104549,1,1,266.26,0
4,0,5,0,0,9.51213,3.24611,57.7588,4.55699,0,0.244543,0.817735,2,881.504,0
2,0,3,0,0,5.36041,28.9262,17.5728,1.39767,0,0.138739,0.678259,2,38.425,0
3,0,4,0,0,10.9566,3.36217,98.9204,3.7773,0,0.337672,0,4,681.004,0
3,0,4,0,0,7.35848,10.8439,32.3193,14.9734,0,0.181535,0.896526,1,855.668,0
2,0,3,0,0,1.95756,23.4509,14.4836,5.06347,0,0.128336,0,2,85.2486,0
2,0,3,0,0,6.03266,6.51359,29.3896,8.24355,0,0.173574,0.622483,2,70.1153,0
4,0,5,0,0,7.80983,3.10727,39.5346,1.25167,0,0.20031,0,4,1021.05,0
2,1,4,0,0,6.32028,13.6914,91.5884,44.3369,0,0.321438,0.75186,2,536.748,0
2,0,3,0,0,8.98193,8.17239,26.8426,9.59576,0,0.166464,0.56771,3,33.9446,0
3,0,4,0,0,9.70503,21.4398,74.311,3.31336,0,0.282689,0.881142,3,1074.01,0
2,1,4,0,0,7.69427,20.7074,28.95,26.4131,0,0.17236,0.993869,2,276.815,0
3,0,4,0,0,4.11198,5.1276,53.2899,14.3655,0,0.233972,0.851762,3,128.138,0
2,0,3,0,0,8.55529,32.551,37.8347,11.1767,0,0.195978,0.774021,2,187.002,0
2,0,3,0,0,9.65675,4.30208,11.5308,9.94778,0,0.11735,0.365664,1,13.3508,0
2,1,4,0,0,9.88004,8.7805,40.0799,38.1186,0,0.201689,0.515898,1,1559,0
3,0,4,0,0,7.74145,4.48768,89.2211,9.31634,0,0.316174,0,1,1076.37,0
2,0,3,0,0,9.2501,4.13501,25.7205,1.66117,0,0.163272,0.513125,1,20.1727,0
2,0,3,0,0,10.8655,5.73889,29.5782,15.2461,0,0.174093,0.531114,4,309.436,0
7,0,8,0,0,1.8736,15.4353,74.16,8.08653,0,0.282346,0,2,1902.4,0
2,0,3,0,0,10.5043,22.3791,47.024,14.7791,0,0.218887,0.888613,4,922.003,0
4,0,5,0,0,10.0817,3.28884,60.907,7.52058,0,0.251909,0.851476,3,1802.14,0
3,0,4,0,0,10.5584,4.59906,98.0385,13.6347,0,0.335725,0.916694,3,4413.37,0
2,0,3,0,0,2.57139,8.59688,89.0617,22.937,0,0.315819,0.897976,2,187.624,0
2,0,3,0,0,9.39641,22.4734,89.7712,32.4928,0,0.317398,0.804037,2,885.329,0
3,0,4,0,0,7.61844,2.18229,60.2866,3.36154,0,0.250462,0.514563,3,1670.65,0
2,0,3,0,0,10.1623,5.31772,23.5856,9.45818,0,0.157093,0,2,890.96,0
2,0,3,0,0,4.84437,4.13372,31.4429,6.10811,0,0.179176,0,1,1068.57,0
2,0,3,0,0,9.61567,34.9512,19.5322,7.46745,0,0.144926,0.737429,3,136.387,0
2,0,3,0,0,7.70095,2.93204,39.5891,3.69217,0,0.200448,0.464525,1,64.9688,0
3,0,4,0,0,8.53098,1.71429,79.6601,4.74337,0,0.294774,0.922746,1,106.898,0
2,0,3,0,0,17.9878,5.1397,99.0809,7.96459,0,0.338026,0.965809,1,2141.06,0
4,0,5,0,0,4.30361,19.3844,79.1972,6.01717,0,0.293731,0,1,225.691,0
2,0,3,0,0,8.52975,29.5713,18.0246,4.91589,0,0.140189,0.917948,2,892.591,0
2,0,3,0,0,8.20681,4.04185,15.6409,3.26214,0,0.132343,0.956473,3,16.9114,0
3,0,4,0,0,11.2285,3.43328,33.9185,3.06121,0,0.18579,0,1,883.344,0
3,0,4,0,0,6.73788,11.3142,75.9285,37.1281,0,0.286353,0.811162,3,287.307,0
4,1,6,0,0,15.1345,10.4025,91.9748,5.38145,0,0.322296,0.861608,2,2014.82,0
2,0,3,0,0,7.58764,24.8975,62.3064,7.7416,0,0.255164,0.941194,2,1252.46,0
2,0,3,0,0,26.6845,12.5975,18.8886,12.6067,0,0.142922,0.54983,2,535.659,0
2,0,3,0,0,8.87186,3.15001,9.46678,4.91608,0,0.108843,0.942856,1,20.6866,0
2,0,3,0,0,8.93052,5.12124,7.25126,4.44428,0,0.0987025,0.511682,1,24.3066,0
2,0,3,0,0,17.6027,27.7816,51.3006,4.49585,0,0.229219,0,2,372.28,0
2,0,4,0,0,9.1991,2.48473,47.2134,1.0977,0,0.219349,0.647971,3,598.294,0
5,1,7,0,0,7.44604,18.5546,59.3551,14.5078,0,0.248286,0.94651,1,3477.28,0
3,0,4,0,0,9.71345,44.7754,48.9168,1.37273,0,0.22348,0.313366,2,1146.99,0
2,3,5,0,0,10.0558,31.105,16.6238,11.0682,0,0.135638,0.96286,2,479.51,0
4,0,5,0,0,10.2358,23.159,41.4677,11.7962,0,0.205178,0.718021,2,1906.5,0
3,1,5,0,0,6.6006,10.4507,59.7045,48.5407,0,0.249103,0.691711,4,528.717,0
3,0,4,0,0,15.2058,9.28649,16.2295,3.77679,0,0.134327,0,3,932.717,0
2,0,3,0,0,23.5965,6.47435,48.8834,9.16042,0,0.223399,0.770319,2,1866.57,0
2,1,4,0,0,2.62916,25.5924,19.7971,15.9502,0,0.145744,0.987253,2,171.256,0
2,0,3,0,0,9.0533,23.0874,33.0297,1.89436,0,0.183432,0.946906,2,90.5794,0
2,1,3,0,0,7.68586,2.02693,31.5251,6.27083,0,0.179398,0.514326,5,120.78,0
3,0,4,0,0,9.68438,25.0819,43.5828,5.0634,0,0.210442,0.84264,3,1460.71,0
2,1,3,0,0,14.7274,21.1451,32.7561,13.7641,0,0.182703,0.942508,2,737.154,0
5,0,6,0,0,20.5319,12.3466,27.7124,3.30832,0,0.168912,0.792906,2,1164,0
7,0,8,0,0,6.77668,16.9025,53.346,6.38345,0,0.234106,0.247477,3,7635.03,0
2,0,3,0,0,22.8984,5.93077,42.6444,23.8016,0,0.208115,0.972925,4,91.1049,0
3,0,4,0,0,13.6398,25.6587,22.7194,3.13598,0,0.154545,0.484172,3,256.631,0
3,0,4,0,0,7.87265,14.0425,71.3928,16.0903,0,0.276055,0.968444,1,483.493,0
4,0,5,0,0,8.52837,7.39632,50.2017,17.6108,0,0.226579,0.664892,1,382.334,0
2,0,3,0,0,5.73248,22.0237,58.0869,6.51848,0,0.245313,0.511792,4,521.911,0
2,1,4,0,0,8.75047,20.8635,29.3336,16.4185,0,0.17342,0.924342,1,209.583,0
2,0,3,0,0,25.9046,36.7655,8.59027,3.12703,0,0.104972,0.953918,1,47.4843,0
3,0,4,0,0,10.4559,22.032,38.4078,4.47455,0,0.197444,0.962928,3,714.543,0
2,0,3,0,0,8.23976,6.45767,39.1447,28.0683,0,0.199321,0.691386,2,961.424,0
2,0,3,0,0,6.92445,7.81955,53.5271,37.0346,0,0.234537,0.906321,2,2083.29,0
2,0,3,0,0,4.75179,33.7656,24.0782,2.97834,0,0.158531,0.546579,3,101.061,0
2,0,3,0,0,9.71333,26.4609,34.8377,5.41908,0,0.18821,0.586843,4,443.35,0
2,0,3,0,0,13.0802,22.3459,55.7417,6.18227,0,0.239789,0.883194,2,465.281,0
3,0,4,0,0,4.37222,3.22864,54.779,3.50157,0,0.23751,0,1,259.656,0
2,0,3,0,0,9.17825,20.8001,68.0746,6.00917,0,0.268471,0.836744,3,789.355,0
2,0,3,0,0,6.6117,6.90589,57.9039,17.1287,0,0.244884,0.439084,2,997.584,0
4,0,5,0,0,24.5352,6.42665,8.32236,1.69224,0,0.103754,1,2,388.701,0
2,0,3,0,0,13.2911,5.55786,19.7574,16.2515,0,0.145621,0.498898,2,156.887,0
2,0,3,0,0,6.67299,20.4209,51.6454,22.3611,0,0.230045,0.821341,1,94.7237,0
2,0,3,0,0,9.31111,14.0769,29.9536,3.40636,0,0.175124,0.807074,2,450.864,0
3,0,4,0,0,10.3497,22.3429,23.6778,14.0676,0,0.157363,0.744309,2,402.286,0
3,0,4,0,0,10.7685,3.75456,20.4395,7.4594,0,0.147711,0.956483,1,909.602,0
2,1,4,0,0,6.3763,2.21867,18.202,3.86651,0,0.140755,0.382356,2,54.9668,0
2,0,3,0,0,8.30174,5.37431,59.4183,8.74935,0,0.248434,0.650542,2,888.597,0
3,0,4,0,0,4.26289,6.05176,60.201,12.3559,0,0.250263,0.47288,2,244.453,0
3,0,4,0,0,4.14516,4.31617,35.9829,9.56242,0,0.191199,0.720965,2,191.849,0
3,0,4,0,0,22.0753,23.3866,75.8256,6.18343,0,0.28612,0.797507,3,2444.01,0
2,0,3,0,0,9.64844,7.00296,49.0092,40.6589,0,0.223703,0.617169,2,219.971,0
2,2,5,0,0,16.6856,7.99609,40.1759,21.5986,0,0.201932,0.890388,2,271.062,0
2,0,3,0,0,4.38631,21.7649,99.3221,31.0495,0,0.338559,0.783911,2,730.849,0
2,0,3,0,0,4.19472,7.64756,10.8105,2.53239,0,0.11447,0.949137,1,9.8001,0
2,0,3,0,0,8.16991,20.5315,64.8502,10.4374,0,0.261054,0.85129,2,709.787,0
2,0,3,0,0,11.3743,23.8216,15.5753,9.81309,0,0.132119,0.946901,1,143.814,0
2,2,5,0,0,5.4308,21.3643,14.3924,12.4358,0,0.128014,0.92001,2,507.433,0
2,0,3,0,0,11.3583,9.4785,35.0073,3.02288,0,0.188654,0.560898,2,546.335,0
