2,0,3,0,0,10.1136,16.5759,57.1503,29.247,0,0.243112,0.764291,3,504.356,1
3,1,5,0,0,11.9825,11.2973,26.3779,8.18836,0,0.165146,0.496393,2,947.789,1
2,0,3,0,0,9.88044,15.5268,50.3206,31.7021,0,0.226865,0.7324,2,1253.87,1
2,0,3,0,0,8.28115,9.79605,58.888,3.47181,0,0.247192,0.709334,4,29.6741,1
3,0,4,0,0,7.78529,16.6925,49.3758,7.06817,0,0.224589,0.891529,3,915.787,1
2,0,3,0,0,11.5245,13.4933,65.7398,6.43542,0,0.263105,0.694864,1,140.497,1
2,0,3,0,0,7.73058,5.46326,60.9699,16.0055,0,0.252056,0.661188,2,157.695,1
2,0,3,0,0,9.94107,18.1752,52.336,9.02013,0,0.231697,0.806949,1,11.3632,1
2,0,3,0,0,10.6492,13.238,60.2909,9.8164,0,0.250472,0.8282,1,57.0471,1
3,0,4,0,0,6.91197,14.6136,51.0243,4.14589,0,0.228556,0.62331,2,207.049,1
2,0,3,0,0,7.73973,2.67022,56.4418,3.99446,0,0.241442,0.897382,1,38.3485,1
2,1,4,0,0,7.92725,16.2278,53.8168,12.2089,0,0.235226,0.836192,5,206.324,1
2,0,3,0,0,9.94172,15.5972,52.6726,18.8585,0,0.232501,0.843392,3,484.257,1
2,0,3,0,0,9.10814,13.0708,38.1505,23.3672,0,0.196787,0.916403,4,307.831,1
2,1,4,0,0,7.40773,17.2141,35.3911,22.8656,0,0.189658,0.970772,3,1811.5,1
2,0,3,0,0,9.65768,1.65772,65.9582,2.39066,0,0.263608,0.562692,1,396.152,1
3,0,4,0,0,7.99358,6.60702,45.0453,6.55158,0,0.214048,0.526677,2,957.931,1
2,0,3,0,0,20.7318,20.03,5.54554,2.39654,0,0.0898595,0.334496,1,6.735,1
2,0,3,0,0,9.03711,3.60815,65.0276,6.56596,0,0.261463,0.542211,5,570.98,1
2,1,4,0,0,9.12283,14.8655,53.3118,18.8111,0,0.234024,0.751037,4,867.736,1
3,0,4,0,0,8.66494,3.65085,47.7282,9.24537,0,0.2206,0.913857,3,64.952,1
2,1,4,0,0,9.87806,14.7883,52.4525,19.4099,0,0.231975,0.930076,2,50.7418,1
2,1,4,0,0,15.4598,9.61175,90.1588,53.4393,0,0.31826,0.923481,1,415.46,1
3,0,4,0,0,4.30712,12.7804,13.8384,1.92679,0,0.126036,0.254914,3,350.413,1
3,0,4,0,0,11.6654,4.76561,68.2155,8.86642,0,0.268794,0.917935,5,1308.02,1
2,0,3,0,0,10.0855,17.8961,56.6526,8.2998,0,0.241939,0.650564,6,560.056,1
2,0,3,0,0,7.03065,5.73022,51.1299,15.3534,0,0.228809,0.719986,5,354.981,1
2,0,3,0,0,8.22427,5.82339,49.7329,9.42293,0,0.22545,0.692746,2,1140.05,1
3,0,4,0,0,9.68555,12.8111,40.173,12.1295,0,0.201924,0.50562,2,44.5096,1
3,0,4,0,0,8.04811,5.49143,52.5294,5.18062,0,0.232159,0.793535,2,923.889,1
2,0,3,0,0,7.9361,6.1906,52.7954,8.49153,0,0.232794,0.62679,3,640.363,1
2,0,3,0,0,10.505,14.7267,53.6513,34.3172,0,0.234832,0.774439,3,57.6575,1
3,0,4,0,0,8.56788,7.03745,54.1115,4.56575,0,0.235926,0.893299,3,566.046,1
2,0,3,0,0,8.53013,10.7057,48.9292,12.2324,0,0.22351,0.855449,3,999.657,1
2,2,5,0,0,6.95559,10.5192,16.0828,5.68232,0,0.133836,0.740671,2,421.676,1
2,1,4,0,0,7.75372,14.7455,57.7533,7.63743,0,0.24453,0.86847,1,91.2838,1
2,0,3,0,0,9.35786,7.68311,50.4624,12.2745,0,0.227207,0.828692,4,1104.54,1
2,0,3,0,0,9.20825,4.67174,54.8537,5.62955,0,0.237687,0.593753,4,1224.99,1
2,0,3,0,0,7.45603,4.94533,56.548,7.79944,0,0.241693,0.510392,2,637.701,1
2,0,3,0,0,7.55113,5.49511,52.9308,12.2196,0,0.233117,0.798212,4,772.873,1
2,0,3,0,0,7.05958,16.3492,54.1121,5.81208,0,0.235928,0.898905,1,217.925,1
3,0,4,0,0,8.96507,12.2233,52.0321,4.35469,0,0.23097,0.882794,2,466.773,1
3,0,4,0,0,9.1234,16.8732,53.7237,8.52323,0,0.235005,0.789746,2,1107.48,1
2,0,3,0,0,8.27282,14.8728,40.1629,19.7073,0,0.201899,0.889745,2,398.673,1
3,0,4,0,0,7.62434,6.79208,54.3545,5.75852,0,0.236503,0.923483,3,138.408,1
2,1,4,0,0,6.71515,20.2779,49.4847,6.18368,0,0.224852,0.84371,3,99.2371,1
2,1,4,0,0,2.49537,11.2052,80.7442,29.083,0,0.297212,0.59775,2,225.586,1
2,0,3,0,0,10.9567,8.22533,32.2383,29.482,0,0.181318,0.517824,5,481.388,1
2,0,3,0,0,7.1328,4.84038,55.0484,12.7195,0,0.238149,0.682027,4,158.993,1
2,0,3,0,0,14.112,5.74735,29.9746,11.3045,0,0.175182,0.985879,1,104.067,1
2,0,3,0,0,10.6323,15.1439,60.9488,18.8569,0,0.252007,0.429787,5,597.357,1
3,0,4,0,0,11.5177,32.5116,68.8929,1.81996,0,0.270346,0.760421,1,178.511,1
2,1,4,0,0,10.4089,14.7266,58.1905,22.9302,0,0.245557,0.562036,1,630.312,1
3,0,4,0,0,22.6618,3.14641,14.4376,7.4158,0,0.128174,0.985006,2,35.7791,1
2,0,3,0,0,8.59654,3.29291,52.2739,3.2178,0,0.231548,0.746377,3,244.571,1
2,0,3,0,0,8.34113,4.80146,72.7466,7.64871,0,0.279136,0.420825,4,95.0306,1
2,1,4,0,0,9.70135,16.6655,53.777,12.4525,0,0.235132,0.944413,2,68.3197,1
2,1,4,0,0,8.82873,14.451,61.7276,22.1474,0,0.253819,0.917496,2,447.834,1
2,0,3,0,0,5.7295,2.45427,53.3763,2.20098,0,0.234178,0.660644,3,315.726,1
2,1,4,0,0,7.13013,9.92691,47.1634,6.28789,0,0.219227,0.892779,2,620.763,1
2,0,3,0,0,7.91623,2.25769,79.6396,4.81509,0,0.294727,0.773209,5,455.117,1
4,0,5,0,0,8.43746,20.4331,52.4977,5.44516,0,0.232083,0.987065,3,547.669,1
2,0,3,0,0,8.46795,23.1412,14.421,10.648,0,0.128115,0.926288,1,14.4365,1
2,0,3,0,0,10.2905,15.0628,51.8251,29.5127,0,0.230475,0.940676,1,269.186,1
2,0,3,0,0,9.23823,16.6986,54.078,24.0669,0,0.235847,0.815926,2,932.228,1
2,0,3,0,0,8.94546,4.06147,57.7743,9.90099,0,0.244579,0.622405,1,222.151,1
2,0,3,0,0,14.7782,15.7184,67.9759,7.27624,0,0.268245,0.757572,2,994.291,1
2,0,3,0,0,7.42186,4.24405,47.9539,10.3873,0,0.221148,0.847693,2,339.599,1
3,0,4,0,0,7.57246,4.78539,40.1212,5.91527,0,0.201794,0.631505,7,110.032,1
2,0,3,0,0,11.401,4.75545,51.6041,1.92297,0,0.229946,0.831271,3,234.892,1
3,0,4,0,0,7.15265,19.065,30.8959,7.3121,0,0.177695,0,1,69.5023,1
2,0,3,0,0,8.25878,4.57303,51.6713,8.01772,0,0.230107,0.623679,1,630.883,1
3,0,4,0,0,8.46224,4.67821,52.7037,7.01029,0,0.232575,0.982617,2,647.894,1
2,0,3,0,0,10.143,3.46253,56.7006,8.02169,0,0.242052,0.619796,4,141.821,1
2,0,3,0,0,6.7708,2.72104,45.6082,5.48836,0,0.215429,0.867773,3,61.7922,1
2,0,3,0,0,9.92914,14.1995,50.6852,17.0679,0,0.227742,0.830455,3,87.3001,1
3,0,4,0,0,9.43352,5.08927,52.1584,10.9831,0,0.231272,0.868974,3,384.698,1
2,0,3,0,0,16.9604,8.63232,45.9114,20.8076,0,0.216172,0.36897,2,898.314,1
2,0,3,0,0,7.12718,11.5267,43.4708,6.44614,0,0.210165,0.524703,3,988.139,1
2,0,3,0,0,8.49535,9.63106,57.1129,4.44527,0,0.243024,0.583043,2,1045.8,1
2,1,4,0,0,9.33864,18.6885,52.3431,45.8689,0,0.231714,0.489936,4,892.739,1
2,1,4,0,0,10.3841,15.701,52.953,14.0208,0,0.233169,0.686998,3,772.301,1
3,0,4,0,0,5.17781,5.14687,11.0236,5.85908,0,0.115332,0,2,2511.83,1
2,0,3,0,0,9.93353,2.49241,21.5297,7.26134,0,0.151004,0.835254,4,68.1423,1
2,0,3,0,0,8.64959,4.26622,57.8285,8.79146,0,0.244707,0.490933,4,838.965,1
2,0,3,0,0,8.68502,14.7301,52.9385,9.12417,0,0.233135,0.849872,3,1668.58,1
2,0,3,0,0,8.63678,16.7919,53.1333,21.6328,0,0.233599,0.817209,1,124.798,1
2,1,4,0,0,9.31457,16.2188,52.2832,11.484,0,0.231571,0.621228,5,1018.27,1
3,0,4,0,0,10.5898,13.4088,54.7411,9.45009,0,0.237421,0.744469,4,652.849,1
2,0,3,0,0,7.30443,17.3557,54.8782,14.2256,0,0.237745,0.788491,1,191.751,1
2,0,3,0,0,8.66699,4.66801,59.3004,3.73953,0,0.248158,0.644146,2,1118.28,1
3,0,4,0,0,9.07649,17.1495,52.3019,10.1363,0,0.231615,0.533434,1,855.849,1
2,1,4,0,0,7.91032,12.4911,50.0367,15.4108,0,0.226182,0.666711,2,27.8805,1
3,0,5,0,0,7.66934,10.217,51.6362,6.20644,0,0.230023,0.785326,3,38.6649,1
2,0,3,0,0,7.37599,3.44974,53.4751,5.49781,0,0.234413,0.720204,2,39.634,1
2,0,3,0,0,4.51406,3.47462,50.7443,6.48621,0,0.227884,0.637286,2,49.1537,1
2,0,3,0,0,2.03723,18.116,76.8867,26.4041,0,0.288519,0.646501,2,728.602,1
2,1,4,0,0,9.22296,18.0343,53.1607,16.1472,0,0.233664,0.933633,1,1001.64,1
3,0,4,0,0,8.93742,16.2505,50.486,7.25423,0,0.227263,0.891165,2,107.057,1
2,0,3,0,0,7.85096,15.3259,29.7558,15.2422,0,0.174581,0.886348,4,1169.27,1
2,0,3,0,0,9.89064,16.5945,52.2672,17.7193,0,0.231532,0.763401,2,91.9109,1
2,0,3,0,0,8.33166,1.99786,75.6942,5.30836,0,0.285822,0.747799,2,310.923,1
3,0,4,0,0,9.25967,3.35842,58.6261,3.71102,0,0.246578,0.560424,3,488.114,1
2,0,3,0,0,15.7623,3.1452,61.2504,3.60483,0,0.252709,0.51265,2,794.112,1
2,1,4,0,0,8.08763,13.9565,30.0135,17.2366,0,0.175288,0.904678,2,710.931,1
2,0,3,0,0,8.32999,2.58261,51.2358,1.82678,0,0.229064,0.639689,6,60.0054,1
2,0,3,0,0,10.2975,15.2726,64.1483,10.0832,0,0.259432,0.721887,2,996.425,1
2,0,3,0,0,8.40435,13.5852,48.2262,13.6391,0,0.221808,0.791046,3,447.548,1
3,1,4,0,0,4.10535,9.34944,8.54894,6.29759,0,0.104786,0.362017,3,598.106,1
3,0,4,0,0,10.3002,5.85096,53.6909,7.56322,0,0.234927,0.814344,1,356.116,1
2,0,3,0,0,6.3807,4.01007,55.961,3.14987,0,0.240307,0.877661,3,237.778,1
2,1,4,0,0,8.84501,15.0538,52.7306,25.1223,0,0.232639,0.864503,2,34.7023,1
2,0,3,0,0,9.358,15.5869,52.1837,32.8266,0,0.231333,0.734257,3,253.532,1
3,0,4,0,0,7.00665,2.06857,54.7557,2.75068,0,0.237455,0.907077,1,1097.53,1
2,1,4,0,0,9.08705,16.1333,50.875,16.8438,0,0.228198,0.927311,2,151.213,1
2,0,3,0,0,8.02995,15.339,61.3862,19.1158,0,0.253025,0.726022,2,234.729,1
3,0,4,0,0,7.94811,16.2237,41.6284,9.30393,0,0.205581,0.488287,2,1940.04,1
3,0,4,0,0,8.86362,8.22247,48.3582,11.3859,0,0.222128,0.671376,4,541.558,1
3,0,4,0,0,9.65879,3.33001,55.4592,10.9704,0,0.239121,0.671862,2,1315.82,1
2,0,3,0,0,12.4138,7.57751,40.499,8.91613,0,0.202746,0.499491,3,358.966,1
3,1,5,0,0,3.86404,16.0707,68.1489,10.012,0,0.268641,0.385007,2,359.783,1
3,0,4,0,0,10.9426,13.4166,53.7412,13.2087,0,0.235046,0.749972,2,297.77,1
4,1,5,0,0,6.31099,2.93326,53.0526,6.54507,0,0.233407,0.916349,1,113.804,1
2,1,4,0,0,10.1162,15.694,54.0819,5.98916,0,0.235856,0.784402,3,255.847,1
3,0,4,0,0,8.15964,2.71569,62.4469,2.4317,0,0.255491,0.491372,2,161.281,1
3,0,4,0,0,7.70865,9.00653,46.1039,4.33493,0,0.216643,0.640556,1,561.489,1
2,0,3,0,0,10.103,13.3184,47.5315,14.1605,0,0.220122,0.875745,2,73.5959,1
2,0,3,0,0,8.57141,5.06123,56.349,7.68441,0,0.241223,0.432668,5,400.743,1
3,0,4,0,0,9.73685,15.9802,53.0698,6.70124,0,0.233448,0.775479,3,144.333,1
4,0,5,0,0,11.2068,4.16225,9.86571,7.35649,0,0.110551,0.250064,3,371.075,1
2,0,3,0,0,9.44415,14.8388,55.8488,26.0991,0,0.240042,0.494762,2,76.2003,1
2,0,3,0,0,10.8775,14.1739,60.6347,20.7559,0,0.251274,0.751723,1,198.199,1
2,0,3,0,0,8.97742,17.0383,51.2743,30.1489,0,0.229156,0.982501,3,1436.27,1
2,0,3,0,0,8.06749,13.3183,51.9647,4.8805,0,0.230809,0.746877,2,718.942,1
2,0,3,0,0,9.81634,16.2988,54.3158,17.2645,0,0.236412,0.91114,2,777.562,1
2,0,3,0,0,15.4937,4.86516,20.8718,16.0327,0,0.149023,0.94854,2,69.67,1
3,0,4,0,0,20.1443,5.66996,55.8693,15.5501,0,0.240091,0.809632,3,512.776,1
2,1,4,0,0,9.53265,16.6126,57.7258,28.8419,0,0.244465,0.98709,3,622.582,1
2,0,3,0,0,9.38925,14.0893,60.2627,18.3171,0,0.250407,0.494609,1,229.629,1
2,0,3,0,0,9.64685,11.4922,28.7892,24.6259,0,0.171914,0.724953,2,1118.26,1
2,0,3,0,0,6.72708,5.89873,14.2249,11.2753,0,0.127419,0.513636,3,40.6958,1
2,0,3,0,0,7.66586,3.01752,53.5924,5.23685,0,0.234692,0.725098,2,381.667,1
3,0,4,0,0,7.19329,5.03977,53.9455,7.56121,0,0.235532,0.841225,2,135.617,1
4,0,5,0,0,7.76327,4.42493,33.0317,5.14805,0,0.183438,0.899319,1,161.541,1
2,1,4,0,0,8.20101,15.7601,58.5421,9.52489,0,0.246382,0.935128,3,158.892,1
2,1,4,0,0,9.34555,16.4188,52.9678,19.394,0,0.233205,0.834638,2,367.495,1
3,0,4,0,0,9.57566,17.1518,55.051,9.73842,0,0.238155,0.817564,5,291.987,1
3,0,4,0,0,4.379,13.8481,54.0522,4.68412,0,0.235786,0.928753,2,97.4108,1
3,0,4,0,0,7.83569,7.76995,52.1968,1.94405,0,0.231364,0.642429,2,836.947,1
3,0,4,0,0,4.0235,12.4058,23.8452,0.43653,0,0.157852,0.545386,4,139.12,1
3,0,4,0,0,8.62076,4.09323,49.7302,3.01797,0,0.225444,0.876848,2,65.1551,1
3,0,4,0,0,9.43746,4.03497,51.4395,9.05447,0,0.229552,0.807198,3,355.249,1
4,0,5,0,0,13.5824,10.8251,60.3873,1.99232,0,0.250697,0.58088,2,1211.3,1
2,1,4,0,0,9.99624,15.4179,51.3657,12.4164,0,0.229375,0.851364,1,94.5982,1
4,0,5,0,0,4.11457,24.4637,68.9987,7.66479,0,0.270588,0,3,2400.06,1
2,0,3,0,0,8.29624,14.5375,32.5262,8.82948,0,0.182089,0.676402,3,3937.84,1
2,0,3,0,0,7.02109,17.0385,49.8581,20.6934,0,0.225752,0.730144,2,376.296,1
2,0,3,0,0,9.59638,16.6308,56.4423,18.9195,0,0.241443,0.811338,3,1234.05,1
2,1,4,0,0,11.4073,27.678,55.5543,26.597,0,0.239346,0.851033,5,741.76,1
2,0,3,0,0,2.18408,5.10031,55.4147,12.5972,0,0.239016,0.585833,3,110.429,1
2,0,3,0,0,14.6047,12.3242,58.9535,32.6356,0,0.247346,0.715555,2,519.424,1
3,0,4,0,0,9.22092,3.18335,52.2787,9.02868,0,0.23156,0.828812,3,1020.07,1
2,0,3,0,0,14.084,16.5289,47.9699,22.3221,0,0.221187,0.866842,2,723.071,1
2,0,3,0,0,6.96882,1.41516,60.432,1.93995,0,0.250802,0.567274,2,199.624,1
3,0,4,0,0,3.84084,15.3118,20.0775,3.4455,0,0.146605,0.885064,2,45.2978,1
2,0,3,0,0,12.9897,3.63105,69.5806,7.7091,0,0.271919,0.469964,4,1082.52,1
2,1,4,0,0,7.18254,15.5595,40.9978,38.7556,0,0.204,0.924432,3,1759.62,1
2,0,3,0,0,8.03894,17.5159,54.6879,9.91949,0,0.237294,0.821623,1,158.982,1
2,0,3,0,0,7.72546,3.33865,52.6221,11.4135,0,0.23238,0.644348,2,108.993,1
4,0,5,0,0,17.7164,2.76908,26.7415,2.29808,0,0.166178,0.465582,2,359.329,1
2,0,3,0,0,13.9714,9.47317,73.1824,51.394,0,0.280127,0.503769,3,1453.23,1
2,3,6,0,0,9.76028,15.0396,27.634,24.9238,0,0.168692,0.958874,3,478.518,1
2,0,3,0,0,7.51589,14.8952,24.6945,14.3337,0,0.16032,0.902061,1,35.642,1
2,0,3,0,0,4.80667,16.9607,16.9492,9.91885,0,0.13671,0.848075,3,67.2866,1
2,0,3,0,0,9.89377,11.172,51.5765,13.872,0,0.22988,0.75857,1,147.015,1
2,0,3,0,0,9.30502,15.6079,54.5367,20.9922,0,0.236936,0.882786,2,1057.79,1
2,1,4,0,0,10.891,4.27684,61.5166,10.1182,0,0.253329,0.599318,4,131.004,1
3,0,4,0,0,8.89421,3.70302,54.6251,4.60687,0,0.237146,0.910404,5,708.804,1
3,0,4,0,0,7.71571,12.9145,77.4643,5.50342,0,0.289823,0.568346,2,337.441,1
2,0,3,0,0,7.7611,3.51648,56.673,9.51774,0,0.241988,0.72998,2,560.172,1
2,0,3,0,0,7.79539,17.4488,53.3548,16.3041,0,0.234127,0.807506,1,1154.47,1
3,0,4,0,0,9.39934,15.9659,50.8703,5.43173,0,0.228186,0.910934,2,920.874,1
5,0,6,0,0,12.0925,36.0021,21.0377,2.26846,0,0.149524,0.861636,4,180.297,1
2,1,4,0,0,8.94469,10.5924,42.0575,5.96701,0,0.206653,0.795451,1,384.16,1
2,0,3,0,0,10.0389,19.6486,53.2558,25.1929,0,0.233891,0.75419,2,1801.61,1
3,0,4,0,0,9.04979,3.20265,25.6107,5.33106,0,0.162957,0.926483,1,70.0627,1
2,0,3,0,0,8.78057,16.9821,52.7833,7.73111,0,0.232765,0.689113,5,715.16,1
2,0,3,0,0,8.72706,15.751,53.6507,23.2252,0,0.234831,0.729369,1,533.803,1
2,0,3,0,0,3.46077,12.9311,19.2817,8.60789,0,0.144149,0,3,1266.62,1
2,0,3,0,0,9.76488,7.69527,37.8214,5.11333,0,0.195944,0.693797,3,740.705,1
2,0,3,0,0,12.3161,15.2924,58.6158,13.1196,0,0.246554,0.724994,2,663.171,1
2,1,4,0,0,9.44491,16.6928,49.4914,30.6649,0,0.224868,0.730941,4,1304.02,1
2,1,4,0,0,9.87898,15.8353,31.2278,29.9208,0,0.178595,0.985118,2,541.761,1
2,0,3,0,0,9.00907,3.09191,51.0521,3.76264,0,0.228623,0.911236,3,202.955,1
2,0,3,0,0,9.86715,4.71457,51.6359,10.66,0,0.230022,0.550099,5,60.402,1
4,0,5,0,0,9.45246,4.75193,30.5855,9.25788,0,0.176851,0.634145,2,869.083,1
3,0,4,0,0,7.10568,4.08566,61.7358,6.95762,0,0.253839,0.99194,1,198.692,1
3,0,4,0,0,8.64997,5.0877,51.4209,6.11161,0,0.229507,0.734172,1,85.9576,1
2,0,3,0,0,8.67792,5.26735,49.4531,17.0592,0,0.224775,0.892155,1,1605.01,1
2,0,3,0,0,4.19402,2.09224,63.6079,2.72054,0,0.258182,0.67171,1,1507.9,1
2,0,3,0,0,7.63368,4.17357,55.9182,11.8367,0,0.240206,0.684991,2,847.832,1
3,0,4,0,0,12.8545,19.5116,39.7474,3.61698,0,0.200849,0.684095,3,228.543,1
2,0,3,0,0,10.399,13.8918,54.5662,17.7287,0,0.237006,0.814042,2,180.003,1
4,0,5,0,0,9.23507,5.75132,39.5269,8.04208,0,0.200291,0.878406,3,2848.61,1
2,0,3,0,0,7.11205,3.40545,55.8905,2.55626,0,0.240141,0.623386,1,327.549,1
2,1,4,0,0,10.1824,13.8003,53.0889,23.4897,0,0.233493,0.809332,1,386.967,1
2,0,3,0,0,9.21913,1.68644,50.8006,1.44188,0,0.228019,0.475615,2,323.921,1
3,0,4,0,0,9.50159,3.86627,54.6417,9.10246,0,0.237185,0.794532,3,770.398,1
2,0,3,0,0,11.2843,15.8374,56.8909,1.57603,0,0.242501,0.706841,2,533.514,1
4,0,5,0,0,16.5407,11.5858,21.3504,3.09083,0,0.150466,0.892736,1,487.93,1
5,0,6,0,0,3.66765,7.05628,23.5587,1.82501,0,0.157014,0.900067,5,43.5318,1
3,1,5,0,0,9.56323,6.34858,42.9943,4.07471,0,0.208984,0.871807,5,706.594,1
3,0,4,0,0,9.27479,40.4055,58.8916,2.53635,0,0.247201,0.779411,1,64.4817,1
2,0,3,0,0,16.8881,19.8409,70.847,17.4377,0,0.274811,0.415091,3,244.497,1
2,1,4,0,0,9.39759,18.0931,54.114,8.76229,0,0.235932,0.921979,1,1186.94,1
2,0,3,0,0,10.9509,18.2163,52.9258,29.4498,0,0.233105,0.755372,3,1131.82,1
2,0,3,0,0,7.82708,2.71189,53.4913,1.91518,0,0.234452,0.52605,2,722.37,1
2,0,3,0,0,7.9023,18.1413,33.0261,13.3107,0,0.183423,0.550353,2,1705.66,1
4,0,5,0,0,6.87725,2.9261,53.7524,2.15124,0,0.235073,0.922939,3,191.396,1
2,0,3,0,0,1.60548,13.8559,31.3784,26.5116,0,0.179002,0.926175,2,73.4819,1
2,0,3,0,0,7.4752,15.8755,53.4092,11.7717,0,0.234256,0.873044,2,200.174,1
2,0,3,0,0,4.0649,9.56167,9.95359,6.47529,0,0.110923,0.756907,3,36.3619,1
2,0,3,0,0,7.43983,3.13596,14.8189,5.3724,0,0.129512,0.319065,2,93.8991,1
2,0,3,0,0,5.00362,15.1044,70.8708,24.8668,0,0.274865,0.701747,5,372.23,1
2,1,4,0,0,19.9258,4.57414,30.9666,20.645,0,0.177887,0.828897,1,1602.11,1
2,0,3,0,0,4.73199,3.51431,54.7913,7.20827,0,0.23754,0.562884,2,78.684,1
2,0,3,0,0,10.2327,12.366,52.0646,14.802,0,0.231048,0.72835,2,121.91,1
2,0,3,0,0,10.502,16.6372,49.9629,12.8927,0,0.226004,0.682469,3,1861.03,1
2,0,3,0,0,7.63091,5.36216,53.256,12.0989,0,0.233891,0.640263,2,635.273,1
3,0,4,0,0,9.25202,16.1815,54.5971,4.97257,0,0.237079,0.828941,2,186.241,1
2,0,3,0,0,7.63443,16.6355,61.0714,8.72004,0,0.252292,0.744143,3,98.1773,1
2,0,3,0,0,7.31701,4.22264,53.691,12.1904,0,0.234927,0.668832,4,140.795,1
2,0,3,0,0,7.6102,3.68478,55.9563,8.56732,0,0.240296,0.562409,1,460.89,1
2,0,3,0,0,9.58707,15.6541,55.1013,5.57342,0,0.238274,0.808004,3,506.669,1
2,0,3,0,0,8.78706,6.29469,50.6656,19.706,0,0.227695,0.574863,3,789.665,1
2,0,3,0,0,9.07725,15.182,56.8145,12.304,0,0.242321,0.740579,3,246.685,1
2,0,3,0,0,7.11162,2.97914,52.457,6.21448,0,0.231986,0.662817,3,86.4486,1
2,1,4,0,0,6.4272,5.39923,52.3529,7.4263,0,0.231737,0.862085,3,779.694,1
2,0,3,0,0,8.49368,14.04,54.9612,40.1742,0,0.237942,0.957404,1,204.42,1
2,0,3,0,0,7.54045,18.6591,42.9994,4.94928,0,0.208997,0.809741,2,1464.05,1
2,0,3,0,0,8.01232,8.60573,36.7694,13.52,0,0.193237,0.532411,1,465.694,1
2,0,3,0,0,8.92952,19.4643,57.9553,3.22536,0,0.245005,0.821586,2,78.2716,1
2,0,3,0,0,6.76133,11.7811,43.1921,15.3789,0,0.209475,0.897779,2,164.17,1
2,0,3,0,0,9.23737,17.3795,57.1142,17.5791,0,0.243027,0.911366,1,182.012,1
2,0,3,0,0,10.4722,13.9916,38.2669,10.8798,0,0.197084,0.653433,3,67.8599,1
2,1,4,0,0,5.2983,15.1568,58.1952,20.212,0,0.245568,0.728549,4,618.345,1
2,0,3,0,0,8.85258,15.1123,53.5543,16.4028,0,0.234602,0.854815,3,361.112,1
2,0,3,0,0,7.46665,5.65393,59.5172,7.95348,0,0.248665,0.519688,2,543.416,1
3,0,4,0,0,8.39201,16.7573,50.9078,12.1813,0,0.228276,0.931009,4,253.569,1
5,0,6,0,0,8.6775,5.59707,45.095,3.09197,0,0.21417,0.948797,2,1707.21,1
2,0,3,0,0,7.83665,13.445,40.8787,6.25431,0,0.203701,0.772581,3,893.199,1
3,0,4,0,0,9.29038,14.5581,52.5424,6.33369,0,0.23219,0.906509,1,84.0212,1
2,0,3,0,0,9.29038,14.4941,51.3183,6.09919,0,0.229261,0.884169,3,153.544,1
3,1,5,0,0,8.0351,13.6694,37.6128,5.11037,0,0.195409,0.726011,1,80.9075,1
2,0,3,0,0,6.62713,5.30087,54.4373,17.9598,0,0.2367,0.786395,1,82.638,1
2,0,3,0,0,7.69722,11.8264,54.2331,8.04961,0,0.236215,0.74009,2,123.881,1
3,0,4,0,0,4.8255,16.8689,56.2645,7.4819,0,0.241024,0.687412,1,63.0775,1
2,0,3,0,0,6.37692,27.679,15.3528,5.16528,0,0.131359,0.270641,3,94.6818,1
2,0,3,0,0,7.28106,5.10863,54.2643,6.3894,0,0.236289,0.710914,2,371.682,1
2,4,7,0,0,15.4447,10.5478,34.1993,28.2896,0,0.186531,0.651862,1,726.554,1
2,0,3,0,0,5.31182,4.32431,57.4273,11.0773,0,0.243764,0.784398,3,191.727,1
2,1,4,0,0,9.05789,16.1542,51.2633,15.8557,0,0.229129,0.717971,1,994.178,1
2,0,3,0,0,8.0737,14.5037,69.6795,32.6182,0,0.272145,0.674747,1,1297.72,1
3,0,4,0,0,9.06538,4.49838,52.3013,8.19868,0,0.231614,0.912781,1,230.647,1
2,0,3,0,0,10.5019,14.9368,36.0112,16.0312,0,0.191273,0.8946,3,731.477,1
2,0,3,0,0,9.25368,29.7292,54.7733,4.4138,0,0.237497,0.715196,1,869.65,1
2,0,3,0,0,10.8769,14.6583,56.334,5.25781,0,0.241188,0.841024,1,161.155,1
2,1,4,0,0,8.7105,15.7898,51.9985,17.8651,0,0.23089,0.950459,3,82.4558,1
2,0,3,0,0,6.46133,7.50777,19.4002,15.8258,0,0.144517,0,2,72.6704,1
2,0,3,0,0,10.202,16.5111,54.7409,23.3627,0,0.23742,0.716802,3,438.443,1
3,1,5,0,0,11.1197,5.5767,40.0417,17.4068,0,0.201593,0.395969,2,1991.02,1
2,0,3,0,0,21.5863,5.53724,6.21382,1.4388,0,0.0934703,0.618278,2,33.0264,1
3,0,4,0,0,6.51387,8.04463,39.5286,6.84003,0,0.200295,0.922055,5,480.088,1
2,0,3,0,0,11.6616,15.3656,56.2037,10.6302,0,0.24088,0.838906,1,443.973,1
2,1,4,0,0,12.4464,18.4122,59.0349,15.1685,0,0.247536,0.845929,3,1056.41,1
3,0,4,0,0,9.6478,20.2075,54.8317,4.04321,0,0.237635,0.780644,1,439.87,1
2,0,3,0,0,9.81092,14.026,56.6165,7.68034,0,0.241854,0.78626,2,154.339,1
2,0,3,0,0,9.1661,11.6755,51.036,4.67755,0,0.228584,0.810334,3,881.233,1
2,1,4,0,0,11.9064,6.56212,32.788,18.3588,0,0.182788,0.883067,2,205.744,1
